Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
29668,48,soft-hit,565.220081,45.270344,455.971802,1066.462227,0,0
29668,48,soft-hit,548.618583,18.627786,436.982039,1004.228408,0,0
29668,48,soft-hit,555.432788,15.303856,444.088476,1014.82512,0,0
29668,48,soft-hit,564.607908,17.469116,451.013436,1033.09046,0,0
29668,48,soft-hit,553.516093,17.348903,444.613111,1015.4781069999999,0,0
29668,48,soft-hit,577.378668,16.384564,472.089243,1065.852475,0,0
29668,48,soft-hit,567.305218,15.936503,458.425221,1041.666942,0,0
29668,48,soft-hit,564.714334,16.543452,455.90298,1037.160766,0,0
29668,48,soft-hit,561.585949,14.928225,452.701702,1029.215876,0,0
29668,48,soft-hit,563.917902,15.16481,454.341013,1033.423725,0,0
29668,48,soft-hit,597.641297,37.259703,488.248224,1123.149224,0,0
29668,48,soft-hit,583.329238,27.770856,472.979814,1084.079908,0,0
29668,48,soft-hit,594.527987,64.408263,484.969438,1143.905688,0,0
29668,48,soft-hit,570.722626,28.790211,461.293184,1060.8060209999999,0,0
24388,51,miss,650.514783,13.976816,537.903155,0,1202.394754,0
24388,used GE,hit,0,25.709914,0,25.709914,0,0
24388,used GE,hit,0,20.842216,0,20.842216,0,0
24388,used GE,hit,0,31.87938,0,31.87938,0,0
24388,used GE,hit,0,14.95045,0,14.95045,0,0
24388,used GE,hit,0,15.423067,0,15.423067,0,0
24388,used GE,hit,0,14.941722,0,14.941722,0,0
24388,used GE,hit,0,14.943718,0,14.943718,0,0
24388,used GE,hit,0,14.389064,0,14.389064,0,0
24388,used GE,hit,0,23.15766,0,23.15766,0,0
24388,used GE,hit,0,15.374549,0,15.374549,0,0
24388,used GE,hit,0,15.06294,0,15.06294,0,0
24388,used GE,hit,0,30.296784,0,30.296784,0,0
24388,used GE,hit,0,24.174699,0,24.174699,0,0
24388,used GE,hit,0,15.088377,0,15.088377,0,0
24388,used GE,hit,0,15.684537,0,15.684537,0,0
24388,used GE,hit,0,39.16538,0,39.16538,0,0
24388,used GE,hit,0,54.247855,0,54.247855,0,0
24388,used GE,hit,0,13.297491,0,13.297491,0,0
24388,used GE,hit,0,16.388589,0,16.388589,0,0
24388,used GE,hit,0,10.806918,0,10.806918,0,0
24388,used GE,hit,0,21.903429,0,21.903429,0,0
24388,used GE,hit,0,11.824661,0,11.824661,0,0
24388,used GE,hit,0,9.529557,0,9.529557,0,0
24388,used GE,hit,0,15.516985,0,15.516985,0,0
24388,used GE,hit,0,13.897916,0,13.897916,0,0
24388,used GE,hit,0,29.576284,0,29.576284,0,0
26096,40,miss,335.990439,14.779638,240.691127,0,591.461204,0
26096,40,soft-hit,352.052633,13.957727,258.06925,624.07961,0,0
26096,40,soft-hit,333.998733,40.09667,240.139706,614.235109,0,0
26096,40,soft-hit,317.876296,13.536992,223.422788,554.836076,0,0
26096,40,soft-hit,316.545841,26.283983,222.650622,565.480446,0,0
26096,40,soft-hit,335.191395,13.55334,241.678191,590.422926,0,0
26096,40,soft-hit,322.757531,25.212423,231.746435,579.7163889999999,0,0
26096,40,soft-hit,321.064804,16.837719,226.698974,564.601497,0,0
26096,40,soft-hit,340.392758,14.341798,244.433748,599.168304,0,0
26096,40,soft-hit,326.602064,37.04367,230.926811,594.572545,0,0
26096,40,soft-hit,317.540825,34.468848,222.458313,574.467986,0,0
26096,40,soft-hit,327.48558,14.504679,234.400809,576.391068,0,0
26096,40,soft-hit,333.833726,13.161361,239.12754,586.122627,0,0
26096,40,soft-hit,319.437109,16.868903,224.598078,560.90409,0,0
26096,40,soft-hit,323.843993,13.243181,229.596358,566.683532,0,0
26096,40,soft-hit,317.266659,39.877861,227.469921,584.6144409999999,0,0
26096,40,soft-hit,365.333071,20.797195,251.956205,638.0864710000001,0,0
26096,40,soft-hit,319.692431,24.492714,223.471101,567.656246,0,0
26096,40,soft-hit,318.279083,12.857523,222.408371,553.544977,0,0
26096,40,soft-hit,317.647081,12.957602,222.011491,552.616174,0,0
26096,40,soft-hit,350.043428,16.894654,255.786455,622.724537,0,0
26096,40,soft-hit,314.039535,13.730661,219.779602,547.549798,0,0
26096,40,soft-hit,315.568704,13.284219,222.323164,551.176087,0,0
26096,40,soft-hit,322.129449,12.847911,225.860524,560.837884,0,0
26096,40,soft-hit,302.836821,36.234891,208.450461,547.522173,0,0
26096,40,soft-hit,316.843587,32.730921,223.183355,572.757863,0,0
26096,40,soft-hit,315.625569,19.853478,221.688315,557.1673619999999,0,0
34410,48,miss,569.347618,14.390888,460.837283,0,1044.575789,0
34410,48,soft-hit,562.086003,14.701791,453.989943,1030.777737,0,0
34410,48,soft-hit,585.050849,51.929346,477.61714,1114.597335,0,0
34410,48,soft-hit,567.220629,14.41807,459.606378,1041.245077,0,0
34410,48,soft-hit,565.010929,40.021833,456.852027,1061.8847890000002,0,0
34410,48,soft-hit,550.300188,33.0554,444.446974,1027.802562,0,0
34410,48,soft-hit,554.442606,19.378453,446.334392,1020.1554509999999,0,0
34410,48,soft-hit,579.179886,14.373196,467.914527,1061.467609,0,0
34410,48,soft-hit,577.467945,15.916992,469.784801,1063.169738,0,0
34410,48,soft-hit,578.539864,55.487769,471.728872,1105.7565049999998,0,0
34410,48,soft-hit,536.226764,13.067702,467.250226,1016.5446919999999,0,0
34410,48,soft-hit,565.320309,86.101269,455.72499,1107.146568,0,0
34410,48,soft-hit,550.821551,14.719906,442.343154,1007.884611,0,0
34410,48,soft-hit,544.227056,38.099682,436.770025,1019.0967629999999,0,0
34410,48,soft-hit,566.791462,28.058462,459.85182,1054.701744,0,0
34410,48,soft-hit,582.06371,29.181969,474.94655,1086.192229,0,0
34410,48,soft-hit,623.070492,14.49937,515.103458,1152.6733199999999,0,0
34410,48,soft-hit,555.901177,55.947971,453.08973,1064.938878,0,0
34410,48,soft-hit,564.868941,15.81671,457.30114,1037.9867909999998,0,0
34410,48,soft-hit,562.409374,14.366805,454.427843,1031.204022,0,0
34410,48,soft-hit,585.650989,20.568646,481.41523,1087.634865,0,0
34410,48,soft-hit,556.340893,26.963163,456.276601,1039.580657,0,0
34410,48,soft-hit,563.180006,14.296949,455.03264,1032.509595,0,0
34410,48,soft-hit,561.43053,42.236778,453.025403,1056.692711,0,0
34410,48,soft-hit,587.78616,14.243013,480.893916,1082.923089,0,0
34410,48,soft-hit,575.959305,31.768477,468.118475,1075.846257,0,0
34410,48,soft-hit,559.989996,19.696912,450.303034,1029.9899420000002,0,0
13819,44,miss,447.458839,28.852085,345.880506,0,822.1914300000001,0
13819,44,soft-hit,472.185948,35.757664,354.53915,862.482762,0,0
13819,44,soft-hit,516.213686,13.754587,415.449309,945.417582,0,0
13819,44,soft-hit,441.598078,22.617922,339.25869,803.47469,0,0
13819,44,soft-hit,457.806503,13.668009,359.478566,830.953078,0,0
13819,44,soft-hit,441.966737,30.342551,340.868723,813.178011,0,0
13819,44,soft-hit,452.534043,17.021206,351.497587,821.0528360000001,0,0
13819,44,soft-hit,444.999278,13.448153,343.657334,802.104765,0,0
13819,44,soft-hit,469.424776,14.465787,368.441635,852.3321980000001,0,0
13819,44,soft-hit,458.360051,40.649166,356.782648,855.7918649999999,0,0
13819,44,soft-hit,442.336591,13.936073,340.822614,797.095278,0,0
13819,44,soft-hit,470.55942,15.060999,368.500228,854.120647,0,0
13819,44,soft-hit,445.044758,42.839729,343.566941,831.451428,0,0
13819,44,soft-hit,447.094685,15.416357,345.521911,808.032953,0,0
13819,44,soft-hit,483.059149,43.797068,381.090728,907.946945,0,0
13819,44,soft-hit,424.514757,31.897527,323.063881,779.476165,0,0
13819,44,soft-hit,425.536937,35.99695,324.44571,785.979597,0,0
13819,44,soft-hit,453.959051,13.917788,352.945476,820.8223149999999,0,0
13819,44,soft-hit,469.41452,29.799663,367.543026,866.757209,0,0
13819,44,soft-hit,485.221599,22.163189,383.457813,890.8426010000001,0,0
13819,44,soft-hit,457.85353,14.15909,356.775617,828.788237,0,0
13819,44,soft-hit,476.819319,35.56873,375.333627,887.721676,0,0
13819,44,soft-hit,401.206264,11.547117,345.978156,758.731537,0,0
13819,44,soft-hit,444.924333,14.052656,343.533505,802.510494,0,0
13819,44,soft-hit,456.223123,24.978898,351.383466,832.5854870000001,0,0
13819,44,soft-hit,452.680291,14.087504,350.918782,817.686577,0,0
13819,44,soft-hit,440.794955,13.780636,339.29717,793.8727610000001,0,0
14515,47,miss,529.523084,24.29261,422.726288,0,976.5419820000001,0
14515,47,soft-hit,537.137571,35.223188,427.762075,1000.122834,0,0
14515,47,soft-hit,538.941576,42.67472,435.111304,1016.7276,0,0
14515,47,soft-hit,531.742109,14.458836,424.621203,970.822148,0,0
14515,47,soft-hit,530.150516,15.322625,422.344748,967.817889,0,0
14515,47,soft-hit,546.501285,14.484879,441.828087,1002.814251,0,0
14515,47,soft-hit,541.433948,14.865416,433.775412,990.0747759999999,0,0
14515,47,soft-hit,576.804716,16.645846,469.773545,1063.224107,0,0
14515,47,soft-hit,557.791854,43.825544,450.013359,1051.630757,0,0
14515,47,soft-hit,564.552714,15.248793,457.789839,1037.591346,0,0
14515,47,soft-hit,531.341934,15.452365,424.702187,971.496486,0,0
14515,47,soft-hit,538.248121,43.185946,431.520756,1012.954823,0,0
14515,47,soft-hit,548.509401,15.302553,440.715879,1004.527833,0,0
14515,47,soft-hit,555.096533,15.053204,447.847513,1017.99725,0,0
14515,47,soft-hit,545.370528,34.416784,425.514268,1005.3015800000001,0,0
14515,47,soft-hit,522.085801,23.388989,415.375909,960.8506989999998,0,0
14515,47,soft-hit,530.099432,32.227911,423.534254,985.861597,0,0
14515,47,soft-hit,555.01597,24.463605,446.481435,1025.96101,0,0
14515,47,soft-hit,548.057481,42.615854,441.282146,1031.955481,0,0
14515,47,soft-hit,545.512968,38.542711,437.652782,1021.7084609999999,0,0
14515,47,soft-hit,558.428264,14.930841,451.185555,1024.54466,0,0
14515,47,soft-hit,553.453399,16.94989,448.666189,1019.0694779999999,0,0
14515,47,soft-hit,574.2957,21.311631,466.912463,1062.519794,0,0
14515,47,soft-hit,633.683091,51.2624,527.881646,1212.827137,0,0
14515,47,soft-hit,558.335004,15.450995,451.316761,1025.10276,0,0
14515,47,soft-hit,573.28021,31.199163,466.626766,1071.106139,0,0
14515,47,soft-hit,577.546704,15.739567,470.967912,1064.254183,0,0
16505,30,miss,60.418734,24.018503,983.58123,0,1068.018467,0
16505,30,soft-hit,15.384311,17.550975,938.142602,971.077888,0,0
16505,30,soft-hit,30.0468,17.26145,953.067789,1000.3760389999999,0,0
16505,30,soft-hit,28.919353,14.006476,951.80259,994.728419,0,0
16505,30,soft-hit,57.623357,37.793042,980.318523,1075.734922,0,0
16505,30,soft-hit,25.69766,13.139977,947.615837,986.4534740000001,0,0
16505,30,soft-hit,34.070733,30.756582,956.988592,1021.815907,0,0
16505,30,soft-hit,35.719926,13.222284,958.415416,1007.357626,0,0
16505,30,soft-hit,52.655757,13.479842,960.231919,1026.367518,0,0
16505,30,soft-hit,20.602614,14.602727,943.703602,978.908943,0,0
16505,30,soft-hit,29.930883,38.738841,950.071733,1018.741457,0,0
16505,30,soft-hit,21.230836,13.167732,944.778974,979.1775419999999,0,0
16505,30,soft-hit,36.214472,12.68319,959.198622,1008.096284,0,0
16505,30,soft-hit,34.113168,13.16889,957.265808,1004.547866,0,0
16505,30,soft-hit,14.226581,12.55859,936.360401,963.145572,0,0
16505,30,soft-hit,14.055087,22.003442,936.382581,972.4411099999999,0,0
16505,30,soft-hit,25.287449,22.263058,948.373457,995.9239640000001,0,0
16505,30,soft-hit,29.2981,13.25754,952.520398,995.0760379999999,0,0
16505,30,soft-hit,14.717789,13.421599,937.697994,965.837382,0,0
16505,30,soft-hit,23.73113,12.860699,946.095278,982.687107,0,0
16505,30,soft-hit,19.675181,13.003554,942.337912,975.0166469999999,0,0
16505,30,soft-hit,29.695293,12.820671,952.446001,994.961965,0,0
16505,30,soft-hit,63.387146,13.555467,985.621859,1062.564472,0,0
16505,30,soft-hit,33.348354,25.085432,955.616573,1014.050359,0,0
16505,30,soft-hit,30.002516,29.868962,953.215589,1013.087067,0,0
16505,30,soft-hit,39.800193,31.925898,962.047187,1033.773278,0,0
16505,30,soft-hit,25.951388,34.703596,948.658466,1009.3134499999999,0,0
18530,36,miss,251.365521,24.46392,164.211081,0,440.040522,0
18530,36,soft-hit,217.09222,21.05295,129.603938,367.749108,0,0
18530,36,soft-hit,206.756004,14.196605,117.245917,338.198526,0,0
18530,36,soft-hit,216.232305,33.853173,127.563979,377.649457,0,0
18530,36,soft-hit,218.301626,35.908539,130.191936,384.402101,0,0
18530,36,soft-hit,227.618444,29.928303,121.401085,378.947832,0,0
18530,36,soft-hit,191.596942,12.095622,140.335777,344.028341,0,0
18530,36,soft-hit,209.801337,14.663689,123.130645,347.595671,0,0
18530,36,soft-hit,234.273976,14.660165,146.357627,395.29176800000005,0,0
18530,36,soft-hit,204.875916,14.486373,117.621173,336.98346200000003,0,0
18530,36,soft-hit,208.137064,23.903663,120.993127,353.033854,0,0
18530,36,soft-hit,216.052469,39.362762,128.558308,383.973539,0,0
18530,36,soft-hit,231.063635,37.621867,143.996663,412.68216500000005,0,0
18530,36,soft-hit,214.072923,13.910895,123.715516,351.699334,0,0
18530,36,soft-hit,204.06331,13.832757,116.39998,334.296047,0,0
18530,36,soft-hit,221.553196,26.323164,133.991349,381.867709,0,0
18530,36,soft-hit,226.871614,43.855043,138.490903,409.21756,0,0
18530,36,soft-hit,222.892057,14.291335,135.144515,372.327907,0,0
18530,36,soft-hit,211.490837,16.489801,121.269048,349.249686,0,0
18530,36,soft-hit,208.343903,21.885722,124.003642,354.233267,0,0
18530,36,soft-hit,190.708562,18.136769,126.540085,335.38541599999996,0,0
18530,36,soft-hit,191.256974,12.059328,145.573868,348.89017,0,0
18530,36,soft-hit,193.737424,13.654447,146.602609,353.99448,0,0
18530,36,soft-hit,186.50643,16.334619,139.905346,342.746395,0,0
18530,36,soft-hit,238.111501,13.92863,175.732637,427.77276800000004,0,0
18530,36,soft-hit,188.931302,12.203186,142.666121,343.800609,0,0
18530,36,soft-hit,218.249526,31.018609,140.074771,389.34290599999997,0,0
19744,44,miss,479.129766,15.780255,377.925122,0,872.835143,0
19744,44,soft-hit,415.14172,16.44485,355.436188,787.0227580000001,0,0
19744,44,soft-hit,453.001628,15.476151,352.21711,820.694889,0,0
19744,44,soft-hit,467.211301,14.499366,357.030502,838.741169,0,0
19744,44,soft-hit,403.228522,36.34987,348.349617,787.928009,0,0
19744,44,soft-hit,427.002169,12.97899,368.584022,808.5651809999999,0,0
19744,44,soft-hit,453.417312,21.79937,352.225527,827.442209,0,0
19744,44,soft-hit,403.375063,16.943178,341.649575,761.9678160000001,0,0
19744,44,soft-hit,399.505572,40.96037,339.35137,779.8173119999999,0,0
19744,44,soft-hit,468.849912,32.04983,370.893756,871.793498,0,0
19744,44,soft-hit,490.964381,14.45861,389.620637,895.043628,0,0
19744,44,soft-hit,449.762032,24.385277,348.12076,822.268069,0,0
19744,44,soft-hit,413.798476,13.150844,354.767681,781.717001,0,0
19744,44,soft-hit,450.180252,26.336802,353.3681,829.885154,0,0
19744,44,soft-hit,414.627923,37.807622,352.493776,804.9293210000001,0,0
19744,44,soft-hit,474.354715,64.110731,389.693113,928.158559,0,0
19744,44,soft-hit,478.224419,14.907869,375.549463,868.6817510000001,0,0
19744,44,soft-hit,443.439487,35.171026,341.824399,820.4349119999999,0,0
19744,44,soft-hit,463.57842,22.905479,361.561376,848.045275,0,0
19744,44,soft-hit,459.988153,31.29978,358.174433,849.462366,0,0
19744,44,soft-hit,418.339031,24.276934,359.815388,802.431353,0,0
19744,44,soft-hit,467.059376,68.852917,362.483832,898.396125,0,0
19744,44,soft-hit,468.30839,15.453653,365.888641,849.650684,0,0
19744,44,soft-hit,473.009355,60.177011,371.070031,904.256397,0,0
19744,44,soft-hit,485.179853,16.621197,383.561268,885.362318,0,0
19744,44,soft-hit,436.461605,34.017668,334.41257,804.8918430000001,0,0
19744,44,soft-hit,438.549458,42.014706,340.346898,820.911062,0,0
24061,36,miss,207.095176,22.246285,121.022963,0,350.364424,0
24061,36,soft-hit,207.789534,12.738455,122.313725,342.841714,0,0
24061,36,soft-hit,203.930752,43.203029,117.784469,364.91825000000006,0,0
24061,36,soft-hit,207.429499,13.097205,120.501432,341.028136,0,0
24061,36,soft-hit,255.312275,13.134167,169.160471,437.60691299999996,0,0
24061,36,soft-hit,212.985501,33.572754,126.895174,373.453429,0,0
24061,36,soft-hit,210.903525,40.855038,124.968041,376.726604,0,0
24061,36,soft-hit,211.454949,12.827888,129.424652,353.707489,0,0
24061,36,soft-hit,232.35822,23.17022,142.65806,398.1865,0,0
24061,36,soft-hit,256.768147,13.096816,169.829072,439.694035,0,0
24061,36,soft-hit,215.134136,15.638612,129.119921,359.892669,0,0
24061,36,soft-hit,229.261735,27.533253,141.728425,398.523413,0,0
24061,36,soft-hit,210.295083,26.18357,124.54512,361.023773,0,0
24061,36,soft-hit,547.974927,14.917069,462.085419,1024.977415,0,0
24061,36,soft-hit,302.288701,13.686326,201.68994,517.664967,0,0
24061,36,soft-hit,271.252833,13.754271,184.74654,469.753644,0,0
24061,36,soft-hit,289.697162,16.605261,203.883503,510.185926,0,0
24061,36,soft-hit,255.804618,13.639458,170.227508,439.671584,0,0
24061,36,soft-hit,248.096425,29.709469,161.457159,439.263053,0,0
24061,36,soft-hit,236.689916,21.410086,149.866294,407.96629600000006,0,0
24061,36,soft-hit,224.218469,13.222758,137.881067,375.322294,0,0
24061,36,soft-hit,234.537127,13.400725,148.321421,396.259273,0,0
24061,36,soft-hit,232.825281,19.426026,146.229086,398.480393,0,0
24061,36,soft-hit,257.639189,33.006487,171.758697,462.40437299999996,0,0
24061,36,soft-hit,228.543203,13.361637,141.947523,383.85236299999997,0,0
24061,36,soft-hit,238.931642,34.013199,152.759713,425.70455400000003,0,0
24061,36,soft-hit,216.910571,14.079006,129.791299,360.78087600000003,0,0
28335,34,miss,160.169089,46.097886,74.661172,0,280.928147,0
28335,used GE,hit,0,22.059998,0,22.059998,0,0
28335,used GE,hit,0,72.402993,0,72.402993,0,0
28335,used GE,hit,0,29.381971,0,29.381971,0,0
28335,used GE,hit,0,21.895664,0,21.895664,0,0
28335,used GE,hit,0,14.129388,0,14.129388,0,0
28335,used GE,hit,0,14.200012,0,14.200012,0,0
28335,used GE,hit,0,15.21163,0,15.21163,0,0
28335,used GE,hit,0,32.680482,0,32.680482,0,0
28335,used GE,hit,0,15.567396,0,15.567396,0,0
28335,used GE,hit,0,13.586916,0,13.586916,0,0
28335,used GE,hit,0,13.3645,0,13.3645,0,0
28335,used GE,hit,0,19.732262,0,19.732262,0,0
28335,used GE,hit,0,14.492495,0,14.492495,0,0
28335,used GE,hit,0,18.708032,0,18.708032,0,0
28335,used GE,hit,0,22.842596,0,22.842596,0,0
28335,used GE,hit,0,13.6967,0,13.6967,0,0
28335,used GE,hit,0,47.175393,0,47.175393,0,0
28335,used GE,hit,0,15.548455,0,15.548455,0,0
28335,used GE,hit,0,32.388363,0,32.388363,0,0
28335,used GE,hit,0,52.094744,0,52.094744,0,0
28335,used GE,hit,0,12.169278,0,12.169278,0,0
28335,used GE,hit,0,26.209237,0,26.209237,0,0
28335,used GE,hit,0,17.227838,0,17.227838,0,0
28335,used GE,hit,0,25.10857,0,25.10857,0,0
28335,used GE,hit,0,13.554179,0,13.554179,0,0
28335,used GE,hit,0,24.276406,0,24.276406,0,0
31342,38,miss,365.050457,27.153614,273.257381,0,665.461452,0
31342,38,soft-hit,285.826245,16.688642,194.84298,497.357867,0,0
31342,38,soft-hit,295.540681,15.486148,204.417882,515.444711,0,0
31342,38,soft-hit,284.824242,29.173782,194.146153,508.144177,0,0
31342,38,soft-hit,288.542314,26.981876,197.860558,513.384748,0,0
31342,38,soft-hit,291.587039,34.00319,199.010718,524.600947,0,0
31342,38,soft-hit,291.356437,16.096213,199.573279,507.025929,0,0
31342,38,soft-hit,300.93372,37.49863,209.214161,547.6465109999999,0,0
31342,38,soft-hit,276.734027,16.600028,185.61978,478.953835,0,0
31342,38,soft-hit,290.236188,36.34559,199.105644,525.687422,0,0
31342,38,soft-hit,289.031491,14.83846,197.304983,501.174934,0,0
31342,38,soft-hit,277.021163,15.015024,186.208812,478.244999,0,0
31342,38,soft-hit,263.721862,15.10486,173.389045,452.215767,0,0
31342,38,soft-hit,280.664625,24.945078,189.755532,495.365235,0,0
31342,38,soft-hit,276.816624,15.256898,182.558071,474.631593,0,0
31342,38,soft-hit,286.690873,37.878323,194.506114,519.07531,0,0
31342,38,soft-hit,281.401684,14.960295,190.892891,487.25487,0,0
31342,38,soft-hit,273.363343,15.243056,186.492065,475.098464,0,0
31342,38,soft-hit,264.336052,33.333111,173.692204,471.361367,0,0
31342,38,soft-hit,348.745529,12.621005,299.191912,660.558446,0,0
31342,38,soft-hit,275.738615,15.228127,185.059234,476.025976,0,0
31342,38,soft-hit,285.436941,34.682356,197.368799,517.488096,0,0
31342,38,soft-hit,311.123959,15.997167,219.011941,546.133067,0,0
31342,38,soft-hit,276.377236,75.472561,185.02128,536.871077,0,0
31342,38,soft-hit,276.044433,42.976554,184.357027,503.378014,0,0
31342,38,soft-hit,281.641673,15.648638,189.364103,486.65441400000003,0,0
31342,38,soft-hit,282.193263,16.768462,188.271825,487.23355000000004,0,0
32910,43,miss,443.946088,44.526168,343.396716,0,831.868972,0
32910,used GE,hit,0,22.932075,0,22.932075,0,0
32910,used GE,hit,0,15.966836,0,15.966836,0,0
32910,used GE,hit,0,17.136336,0,17.136336,0,0
32910,used GE,hit,0,16.413645,0,16.413645,0,0
32910,used GE,hit,0,19.49464,0,19.49464,0,0
32910,used GE,hit,0,40.420314,0,40.420314,0,0
32910,used GE,hit,0,18.34384,0,18.34384,0,0
32910,used GE,hit,0,17.772524,0,17.772524,0,0
32910,used GE,hit,0,18.346326,0,18.346326,0,0
32910,used GE,hit,0,16.54638,0,16.54638,0,0
32910,used GE,hit,0,16.476684,0,16.476684,0,0
32910,used GE,hit,0,19.981092,0,19.981092,0,0
32910,used GE,hit,0,18.041994,0,18.041994,0,0
32910,used GE,hit,0,17.019385,0,17.019385,0,0
32910,used GE,hit,0,22.179748,0,22.179748,0,0
32910,used GE,hit,0,44.054953,0,44.054953,0,0
32910,used GE,hit,0,75.348962,0,75.348962,0,0
32910,used GE,hit,0,17.367947,0,17.367947,0,0
32910,used GE,hit,0,32.082637,0,32.082637,0,0
32910,used GE,hit,0,17.518119,0,17.518119,0,0
32910,used GE,hit,0,16.564099,0,16.564099,0,0
32910,used GE,hit,0,16.749546,0,16.749546,0,0
32910,44,soft-hit,573.766499,52.183183,471.195459,1097.145141,0,0
32910,used GE,hit,0,15.638681,0,15.638681,0,0
32910,used GE,hit,0,53.885296,0,53.885296,0,0
32910,used GE,hit,0,64.830384,0,64.830384,0,0
2108,42,miss,432.049687,14.697547,314.398638,0,761.145872,0
