Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
20011,used GE,hit,0,42.135854,0,42.135854,0,0
20011,used GE,hit,0,33.90747,0,33.90747,0,0
20011,used GE,hit,0,34.152786,0,34.152786,0,0
20011,used GE,hit,0,133.405095,0,133.405095,0,0
20011,used GE,hit,0,97.747403,0,97.747403,0,0
20011,used GE,hit,0,29.035219,0,29.035219,0,0
20011,used GE,hit,0,13.277394,0,13.277394,0,0
20011,used GE,hit,0,97.593526,0,97.593526,0,0
20011,used GE,hit,0,112.331375,0,112.331375,0,0
20011,used GE,hit,0,115.468984,0,115.468984,0,0
20011,used GE,hit,0,127.787473,0,127.787473,0,0
20011,used GE,hit,0,23.118584,0,23.118584,0,0
20011,used GE,hit,0,54.251278,0,54.251278,0,0
20011,used GE,hit,0,125.601036,0,125.601036,0,0
23952,58,miss,826.163407,45.837314,694.271164,0,1566.271885,0
23952,used GE,hit,0,49.465019,0,49.465019,0,0
23952,used GE,hit,0,50.848393,0,50.848393,0,0
23952,used GE,hit,0,57.53404,0,57.53404,0,0
23952,used GE,hit,0,50.238319,0,50.238319,0,0
23952,used GE,hit,0,44.105368,0,44.105368,0,0
23952,used GE,hit,0,50.136249,0,50.136249,0,0
23952,used GE,hit,0,43.284636,0,43.284636,0,0
23952,used GE,hit,0,51.088696,0,51.088696,0,0
23952,used GE,hit,0,52.625605,0,52.625605,0,0
23952,used GE,hit,0,51.447249,0,51.447249,0,0
23952,used GE,hit,0,51.44659,0,51.44659,0,0
23952,used GE,hit,0,76.31646,0,76.31646,0,0
23952,used GE,hit,0,36.238435,0,36.238435,0,0
23952,used GE,hit,0,52.423669,0,52.423669,0,0
23952,used GE,hit,0,57.697147,0,57.697147,0,0
23952,used GE,hit,0,52.303333,0,52.303333,0,0
23952,used GE,hit,0,55.547625,0,55.547625,0,0
23952,used GE,hit,0,50.424571,0,50.424571,0,0
23952,used GE,hit,0,56.368739,0,56.368739,0,0
23952,used GE,hit,0,53.116723,0,53.116723,0,0
23952,used GE,hit,0,58.947821,0,58.947821,0,0
26484,74,miss,315.529735,36.114178,149.252003,0,500.89591600000006,0
26484,used GE,hit,0,38.788603,0,38.788603,0,0
26484,used GE,hit,0,63.147074,0,63.147074,0,0
26484,used GE,hit,0,50.673089,0,50.673089,0,0
26484,used GE,hit,0,42.878831,0,42.878831,0,0
26484,used GE,hit,0,28.856895,0,28.856895,0,0
26484,used GE,hit,0,41.031664,0,41.031664,0,0
26484,used GE,hit,0,48.837183,0,48.837183,0,0
26484,used GE,hit,0,46.23999,0,46.23999,0,0
26484,used GE,hit,0,59.059208,0,59.059208,0,0
26484,used GE,hit,0,41.345136,0,41.345136,0,0
26484,used GE,hit,0,43.969612,0,43.969612,0,0
26484,used GE,hit,0,42.316841,0,42.316841,0,0
26484,used GE,hit,0,40.615696,0,40.615696,0,0
26484,used GE,hit,0,44.237549,0,44.237549,0,0
26484,used GE,hit,0,42.436013,0,42.436013,0,0
26484,used GE,hit,0,35.350739,0,35.350739,0,0
26484,used GE,hit,0,27.589054,0,27.589054,0,0
26484,used GE,hit,0,41.67247,0,41.67247,0,0
26484,used GE,hit,0,40.607531,0,40.607531,0,0
26484,used GE,hit,0,55.014197,0,55.014197,0,0
26484,used GE,hit,0,64.549248,0,64.549248,0,0
29699,61,miss,944.617729,105.432718,811.578274,0,1861.628721,0
29699,used GE,hit,0,58.330805,0,58.330805,0,0
29699,used GE,hit,0,24.001885,0,24.001885,0,0
29699,used GE,hit,0,52.878034,0,52.878034,0,0
29699,used GE,hit,0,105.589858,0,105.589858,0,0
29699,used GE,hit,0,111.839479,0,111.839479,0,0
29699,used GE,hit,0,45.767728,0,45.767728,0,0
29699,used GE,hit,0,43.770017,0,43.770017,0,0
29699,used GE,hit,0,94.786968,0,94.786968,0,0
29699,used GE,hit,0,47.128043,0,47.128043,0,0
29699,used GE,hit,0,30.923726,0,30.923726,0,0
29699,used GE,hit,0,71.120534,0,71.120534,0,0
29699,used GE,hit,0,96.584641,0,96.584641,0,0
29699,used GE,hit,0,90.468565,0,90.468565,0,0
29699,used GE,hit,0,99.566425,0,99.566425,0,0
29699,used GE,hit,0,47.44764,0,47.44764,0,0
29699,used GE,hit,0,94.929484,0,94.929484,0,0
29699,used GE,hit,0,35.212904,0,35.212904,0,0
29699,used GE,hit,0,47.366404,0,47.366404,0,0
29699,used GE,hit,0,56.640698,0,56.640698,0,0
29699,used GE,hit,0,111.474428,0,111.474428,0,0
29699,used GE,hit,0,113.861331,0,113.861331,0,0
31863,48,miss,553.893269,39.150758,439.610492,0,1032.6545190000002,0
31863,48,soft-hit,544.645767,106.289296,432.437305,1083.3723679999998,0,false
31863,48,soft-hit,545.227177,46.882339,432.665338,1024.774854,0,false
31863,48,soft-hit,537.152141,76.186598,425.960403,1039.299142,0,false
31863,48,soft-hit,548.80384,16.928604,437.305698,1003.0381420000001,0,false
31863,48,soft-hit,557.017118,102.553442,444.924335,1104.4948949999998,0,false
31863,48,soft-hit,557.580141,75.779156,435.066753,1068.42605,0,false
31863,48,soft-hit,528.412116,27.812751,414.700899,970.925766,0,false
31863,48,soft-hit,543.575951,101.538434,431.9411,1077.055485,0,false
31863,48,soft-hit,556.832349,26.087527,444.965904,1027.88578,0,false
31863,48,soft-hit,554.822496,32.163158,444.013923,1030.999577,0,false
31863,48,soft-hit,545.483187,82.895591,434.509787,1062.8885650000002,0,false
31863,48,soft-hit,560.647222,19.29825,448.949604,1028.895076,0,false
31863,48,soft-hit,540.00257,75.700254,429.377791,1045.0806149999999,0,false
31863,48,soft-hit,532.547102,104.117961,420.809024,1057.474087,0,false
31863,48,soft-hit,546.581023,40.891472,435.10609,1022.578585,0,false
31863,48,soft-hit,564.008406,43.284765,453.005365,1060.298536,0,false
31863,48,soft-hit,534.888046,100.843147,423.678712,1059.409905,0,false
31863,48,soft-hit,542.582796,76.518864,431.197465,1050.299125,0,false
31863,48,soft-hit,537.572064,106.532855,425.91029,1070.015209,0,false
31863,48,soft-hit,560.838767,30.805034,449.526974,1041.170775,0,false
31863,48,soft-hit,551.490709,95.041606,440.503717,1087.036032,0,false
34647,53,miss,740.744021,25.469312,619.769475,0,1385.982808,0
34647,used GE,hit,0,37.966583,0,37.966583,0,0
34647,used GE,hit,0,31.282309,0,31.282309,0,0
34647,used GE,hit,0,46.359598,0,46.359598,0,0
34647,used GE,hit,0,31.611051,0,31.611051,0,0
34647,used GE,hit,0,54.675905,0,54.675905,0,0
34647,used GE,hit,0,37.494251,0,37.494251,0,0
34647,used GE,hit,0,40.663695,0,40.663695,0,0
34647,used GE,hit,0,44.923643,0,44.923643,0,0
34647,used GE,hit,0,47.243246,0,47.243246,0,0
34647,used GE,hit,0,42.161765,0,42.161765,0,0
34647,used GE,hit,0,67.424677,0,67.424677,0,0
34647,used GE,hit,0,33.095593,0,33.095593,0,0
34647,used GE,hit,0,39.031825,0,39.031825,0,0
34647,used GE,hit,0,38.043863,0,38.043863,0,0
34647,used GE,hit,0,41.756314,0,41.756314,0,0
34647,used GE,hit,0,37.95063,0,37.95063,0,0
34647,used GE,hit,0,28.89291,0,28.89291,0,0
34647,used GE,hit,0,47.137623,0,47.137623,0,0
34647,used GE,hit,0,17.88772,0,17.88772,0,0
34647,used GE,hit,0,20.818813,0,20.818813,0,0
34647,used GE,hit,0,40.001449,0,40.001449,0,0
1081,61,miss,11.514985,24.598392,879.820617,0,915.933994,0
1081,used GE,hit,0,25.049978,0,25.049978,0,0
1081,used GE,hit,0,24.599067,0,24.599067,0,0
1081,used GE,hit,0,34.989581,0,34.989581,0,0
1081,used GE,hit,0,28.22896,0,28.22896,0,0
1081,used GE,hit,0,27.445068,0,27.445068,0,0
1081,used GE,hit,0,28.02475,0,28.02475,0,0
1081,used GE,hit,0,19.879341,0,19.879341,0,0
1081,used GE,hit,0,44.203123,0,44.203123,0,0
1081,used GE,hit,0,27.490486,0,27.490486,0,0
1081,used GE,hit,0,26.286134,0,26.286134,0,0
1081,used GE,hit,0,25.556469,0,25.556469,0,0
1081,used GE,hit,0,26.456963,0,26.456963,0,0
1081,used GE,hit,0,28.650139,0,28.650139,0,0
1081,used GE,hit,0,54.694148,0,54.694148,0,0
1081,used GE,hit,0,54.927689,0,54.927689,0,0
1081,used GE,hit,0,28.711106,0,28.711106,0,0
1081,used GE,hit,0,40.335213,0,40.335213,0,0
1081,used GE,hit,0,29.034326,0,29.034326,0,0
1081,used GE,hit,0,29.449465,0,29.449465,0,0
1081,used GE,hit,0,27.744221,0,27.744221,0,0
4141,58,miss,861.969939,85.028864,720.797901,0,1667.7967039999999,0
4141,58,soft-hit,828.106124,24.427285,699.045713,1551.579122,0,false
4141,58,soft-hit,849.338899,83.283338,720.48722,1653.109457,0,false
4141,58,soft-hit,851.557294,21.839623,722.046397,1595.4433139999999,0,false
4141,58,soft-hit,822.840648,42.629446,694.867824,1560.3379180000002,0,false
4141,58,soft-hit,849.012631,39.843287,720.023035,1608.8789530000001,0,false
4141,58,soft-hit,848.529263,29.69429,719.341952,1597.565505,0,false
4141,58,soft-hit,886.345531,23.075762,757.575144,1666.9964370000002,0,false
4141,58,soft-hit,836.818867,77.414427,699.466626,1613.69992,0,false
4141,58,soft-hit,841.148679,26.87717,712.469268,1580.495117,0,false
4141,58,soft-hit,839.25472,19.559764,709.402415,1568.216899,0,false
4141,58,soft-hit,827.034998,74.480774,697.51969,1599.0354619999998,0,false
4141,58,soft-hit,878.568413,87.244236,747.608763,1713.421412,0,false
4141,58,soft-hit,858.190271,86.624059,727.304369,1672.118699,0,false
4141,58,soft-hit,850.345931,85.63494,719.265178,1655.2460489999999,0,false
4141,58,soft-hit,854.18939,41.907318,723.018131,1619.114839,0,false
4141,58,soft-hit,864.897651,32.321759,734.309447,1631.528857,0,false
4141,58,soft-hit,831.400244,31.140606,701.735143,1564.2759930000002,0,false
4141,58,soft-hit,847.340068,84.213561,717.818191,1649.3718199999998,0,false
4141,58,soft-hit,851.088003,78.458128,724.272485,1653.818616,0,false
4141,58,soft-hit,879.594312,85.336356,749.853173,1714.783841,0,false
177,120,miss,673.016235,20.376325,454.998671,0,1148.391231,0
177,used GE,hit,0,22.565999,0,22.565999,0,0
177,used GE,hit,0,106.815289,0,106.815289,0,0
177,used GE,hit,0,30.898159,0,30.898159,0,0
177,used GE,hit,0,27.722109,0,27.722109,0,0
177,used GE,hit,0,64.84436,0,64.84436,0,0
177,used GE,hit,0,36.285983,0,36.285983,0,0
177,used GE,hit,0,93.214481,0,93.214481,0,0
177,used GE,hit,0,61.166253,0,61.166253,0,0
177,used GE,hit,0,113.591304,0,113.591304,0,0
177,used GE,hit,0,24.781748,0,24.781748,0,0
177,used GE,hit,0,20.970864,0,20.970864,0,0
177,used GE,hit,0,20.925506,0,20.925506,0,0
177,used GE,hit,0,19.689361,0,19.689361,0,0
177,used GE,hit,0,131.022283,0,131.022283,0,0
177,used GE,hit,0,33.796668,0,33.796668,0,0
177,used GE,hit,0,18.169719,0,18.169719,0,0
177,used GE,hit,0,54.395367,0,54.395367,0,0
177,used GE,hit,0,43.648348,0,43.648348,0,0
177,used GE,hit,0,42.480054,0,42.480054,0,0
177,used GE,hit,0,20.387808,0,20.387808,0,0
4167,90,miss,767.043918,19.634252,589.225243,0,1375.903413,0
4167,used GE,hit,0,85.069104,0,85.069104,0,0
4167,used GE,hit,0,26.964545,0,26.964545,0,0
4167,used GE,hit,0,29.991018,0,29.991018,0,0
4167,used GE,hit,0,23.185654,0,23.185654,0,0
4167,used GE,hit,0,26.040419,0,26.040419,0,0
4167,used GE,hit,0,89.155497,0,89.155497,0,0
4167,used GE,hit,0,64.949402,0,64.949402,0,0
4167,used GE,hit,0,91.237852,0,91.237852,0,0
4167,used GE,hit,0,58.434796,0,58.434796,0,0
4167,used GE,hit,0,25.930418,0,25.930418,0,0
4167,used GE,hit,0,26.009045,0,26.009045,0,0
4167,used GE,hit,0,24.609549,0,24.609549,0,0
4167,used GE,hit,0,23.744765,0,23.744765,0,0
4167,used GE,hit,0,50.877247,0,50.877247,0,0
4167,used GE,hit,0,82.882596,0,82.882596,0,0
4167,used GE,hit,0,26.381947,0,26.381947,0,0
4167,used GE,hit,0,32.669419,0,32.669419,0,0
4167,used GE,hit,0,38.468186,0,38.468186,0,0
4167,used GE,hit,0,22.798919,0,22.798919,0,0
4167,used GE,hit,0,23.307317,0,23.307317,0,0
5706,102,miss,161.458847,20.514011,966.549089,0,1148.521947,0
5706,used GE,hit,0,19.544994,0,19.544994,0,0
5706,used GE,hit,0,20.914041,0,20.914041,0,0
5706,used GE,hit,0,20.182408,0,20.182408,0,0
5706,used GE,hit,0,64.916247,0,64.916247,0,0
5706,used GE,hit,0,25.337039,0,25.337039,0,0
5706,used GE,hit,0,76.713308,0,76.713308,0,0
5706,used GE,hit,0,26.967852,0,26.967852,0,0
5706,used GE,hit,0,26.696845,0,26.696845,0,0
5706,used GE,hit,0,72.516367,0,72.516367,0,0
5706,used GE,hit,0,26.584302,0,26.584302,0,0
5706,used GE,hit,0,25.14344,0,25.14344,0,0
5706,used GE,hit,0,24.56964,0,24.56964,0,0
5706,used GE,hit,0,25.606862,0,25.606862,0,0
5706,used GE,hit,0,65.702166,0,65.702166,0,0
5706,used GE,hit,0,45.627587,0,45.627587,0,0
5706,used GE,hit,0,27.271657,0,27.271657,0,0
5706,used GE,hit,0,25.395452,0,25.395452,0,0
5706,used GE,hit,0,55.17092,0,55.17092,0,0
5706,used GE,hit,0,53.922064,0,53.922064,0,0
5706,used GE,hit,0,27.218294,0,27.218294,0,0
18131,104,miss,251.277572,20.413651,53.83535,0,325.526573,0
18131,104,soft-hit,216.212353,58.560307,11.578894,286.351554,0,false
18131,104,soft-hit,216.693976,20.624791,20.401931,257.72069799999997,0,false
18131,104,soft-hit,209.585392,20.28838,13.910065,243.783837,0,false
18131,104,soft-hit,237.5839,68.597868,42.581194,348.762962,0,false
18131,104,soft-hit,231.127584,53.060069,24.808375,308.996028,0,false
18131,104,soft-hit,241.188034,20.460265,44.533125,306.181424,0,false
18131,104,soft-hit,239.499315,38.799147,41.531613,319.83007499999997,0,false
18131,104,soft-hit,185.568301,20.154649,983.208774,1188.9317239999998,0,false
18131,104,soft-hit,225.256733,20.832798,27.849265,273.938796,0,false
18131,104,soft-hit,231.052389,22.510323,18.628807000000002,272.191519,0,false
18131,104,soft-hit,222.988931,69.120403,25.837866,317.9472,0,false
18131,104,soft-hit,250.665009,69.921191,53.779875,374.366075,0,false
18131,104,soft-hit,230.111597,20.30964,34.133553,284.55478999999997,0,false
18131,104,soft-hit,246.903024,19.972626,51.319088,318.194738,0,false
18131,104,soft-hit,144.054236,32.893168,33.031806,209.97921000000002,0,false
18131,104,soft-hit,276.252918,20.774623,77.044968,374.072509,0,false
18131,104,soft-hit,245.47506,44.157819,48.974958,338.607837,0,false
18131,104,soft-hit,236.432831,86.038448,40.0593,362.530579,0,false
18131,104,soft-hit,214.146659,31.459878,16.564794,262.171331,0,false
18131,104,soft-hit,251.280431,36.570712,50.773365,338.624508,0,false
32818,87,miss,736.207949,19.668967,563.827178,0,1319.704094,0
32818,used GE,hit,0,27.956995,0,27.956995,0,0
32818,used GE,hit,0,24.189715,0,24.189715,0,0
32818,used GE,hit,0,61.224181,0,61.224181,0,0
32818,used GE,hit,0,25.679242,0,25.679242,0,0
32818,used GE,hit,0,65.52136,0,65.52136,0,0
32818,used GE,hit,0,25.068948,0,25.068948,0,0
32818,used GE,hit,0,23.938314,0,23.938314,0,0
32818,used GE,hit,0,24.143069,0,24.143069,0,0
32818,used GE,hit,0,46.930789,0,46.930789,0,0
32818,used GE,hit,0,24.510924,0,24.510924,0,0
32818,used GE,hit,0,24.647838,0,24.647838,0,0
32818,used GE,hit,0,68.571269,0,68.571269,0,0
32818,used GE,hit,0,99.498073,0,99.498073,0,0
32818,used GE,hit,0,27.039785,0,27.039785,0,0
32818,used GE,hit,0,47.732124,0,47.732124,0,0
32818,used GE,hit,0,58.842051,0,58.842051,0,0
32818,used GE,hit,0,25.835042,0,25.835042,0,0
32818,used GE,hit,0,28.932813,0,28.932813,0,0
32818,used GE,hit,0,23.773974,0,23.773974,0,0
32818,used GE,hit,0,23.444613,0,23.444613,0,0
33049,104,miss,198.46398,20.147529,991.892995,0,1210.504504,0
33049,used GE,hit,0,26.067361,0,26.067361,0,0
33049,used GE,hit,0,24.942985,0,24.942985,0,0
33049,used GE,hit,0,24.232139,0,24.232139,0,0
33049,used GE,hit,0,24.971025,0,24.971025,0,0
33049,used GE,hit,0,23.840671,0,23.840671,0,0
33049,used GE,hit,0,25.01079,0,25.01079,0,0
33049,used GE,hit,0,23.410487,0,23.410487,0,0
33049,used GE,hit,0,28.031825,0,28.031825,0,0
33049,used GE,hit,0,98.215826,0,98.215826,0,0
33049,used GE,hit,0,118.704197,0,118.704197,0,0
33049,used GE,hit,0,75.342791,0,75.342791,0,0
33049,used GE,hit,0,28.258854,0,28.258854,0,0
33049,used GE,hit,0,66.349109,0,66.349109,0,0
33049,used GE,hit,0,28.581737,0,28.581737,0,0
33049,used GE,hit,0,85.902276,0,85.902276,0,0
33049,used GE,hit,0,27.446764,0,27.446764,0,0
33049,used GE,hit,0,69.363557,0,69.363557,0,0
33049,used GE,hit,0,26.307193,0,26.307193,0,0
33049,used GE,hit,0,24.567946,0,24.567946,0,0
33049,used GE,hit,0,24.225055,0,24.225055,0,0
5379,77,miss,416.800007,39.08913,259.251724,0,715.1408610000001,0
5379,used GE,hit,0,45.422239,0,45.422239,0,0
5379,used GE,hit,0,20.662049,0,20.662049,0,0
5379,used GE,hit,0,20.439613,0,20.439613,0,0
5379,used GE,hit,0,20.333548,0,20.333548,0,0
5379,used GE,hit,0,22.194551,0,22.194551,0,0
5379,used GE,hit,0,22.949541,0,22.949541,0,0
5379,used GE,hit,0,21.186411,0,21.186411,0,0
5379,used GE,hit,0,35.381891,0,35.381891,0,0
5379,used GE,hit,0,17.980177,0,17.980177,0,0
5379,used GE,hit,0,18.123636,0,18.123636,0,0
5379,used GE,hit,0,18.052861,0,18.052861,0,0
5379,used GE,hit,0,19.421448,0,19.421448,0,0
5379,used GE,hit,0,45.029483,0,45.029483,0,0
5379,used GE,hit,0,28.662425,0,28.662425,0,0
5379,used GE,hit,0,77.56162,0,77.56162,0,0
5379,used GE,hit,0,31.280078,0,31.280078,0,0
5379,used GE,hit,0,32.050638,0,32.050638,0,0
5379,used GE,hit,0,20.597085,0,20.597085,0,0
5379,used GE,hit,0,20.033596,0,20.033596,0,0
5379,used GE,hit,0,20.543138,0,20.543138,0,0
13661,79,miss,518.107208,17.109254,359.020115,0,894.236577,0
13661,used GE,hit,0,17.496776,0,17.496776,0,0
13661,used GE,hit,0,32.962638,0,32.962638,0,0
13661,used GE,hit,0,45.531591,0,45.531591,0,0
13661,used GE,hit,0,21.036565,0,21.036565,0,0
13661,used GE,hit,0,20.473505,0,20.473505,0,0
13661,used GE,hit,0,19.920042,0,19.920042,0,0
13661,used GE,hit,0,20.4696,0,20.4696,0,0
13661,used GE,hit,0,19.277947,0,19.277947,0,0
13661,used GE,hit,0,50.904653,0,50.904653,0,0
13661,used GE,hit,0,21.241592,0,21.241592,0,0
13661,used GE,hit,0,31.724579,0,31.724579,0,0
13661,used GE,hit,0,20.529866,0,20.529866,0,0
13661,used GE,hit,0,52.869452,0,52.869452,0,0
13661,used GE,hit,0,37.719523,0,37.719523,0,0
13661,used GE,hit,0,22.380581,0,22.380581,0,0
13661,used GE,hit,0,20.33909,0,20.33909,0,0
13661,used GE,hit,0,45.862716,0,45.862716,0,0
13661,used GE,hit,0,27.245116,0,27.245116,0,0
13661,used GE,hit,0,32.314857,0,32.314857,0,0
13661,used GE,hit,0,55.083386,0,55.083386,0,0
13797,96,miss,5.673247,36.050318,820.863847,0,862.5874119999999,0
13797,used GE,hit,0,56.23386,0,56.23386,0,0
13797,used GE,hit,0,41.71559,0,41.71559,0,0
13797,used GE,hit,0,16.633789,0,16.633789,0,0
13797,used GE,hit,0,16.114318,0,16.114318,0,0
13797,used GE,hit,0,16.508767,0,16.508767,0,0
13797,used GE,hit,0,47.843358,0,47.843358,0,0
13797,used GE,hit,0,53.588008,0,53.588008,0,0
13797,used GE,hit,0,18.186335,0,18.186335,0,0
13797,used GE,hit,0,39.625524,0,39.625524,0,0
13797,used GE,hit,0,34.607544,0,34.607544,0,0
13797,used GE,hit,0,29.53845,0,29.53845,0,0
13797,used GE,hit,0,17.155904,0,17.155904,0,0
13797,used GE,hit,0,19.353022,0,19.353022,0,0
13797,used GE,hit,0,58.949757,0,58.949757,0,0
13797,used GE,hit,0,65.330404,0,65.330404,0,0
13797,used GE,hit,0,25.658429,0,25.658429,0,0
13797,used GE,hit,0,24.09765,0,24.09765,0,0
13797,used GE,hit,0,64.23832,0,64.23832,0,0
13797,used GE,hit,0,47.148874,0,47.148874,0,0
13797,used GE,hit,0,25.190982,0,25.190982,0,0
14312,94,miss,948.86477,29.086514,763.922322,0,1741.873606,0
14312,used GE,hit,0,61.499943,0,61.499943,0,0
14312,used GE,hit,0,34.439721,0,34.439721,0,0
14312,used GE,hit,0,23.385685,0,23.385685,0,0
14312,used GE,hit,0,25.031073,0,25.031073,0,0
14312,used GE,hit,0,60.298818,0,60.298818,0,0
14312,used GE,hit,0,58.999717,0,58.999717,0,0
14312,used GE,hit,0,22.816949,0,22.816949,0,0
14312,used GE,hit,0,29.575497,0,29.575497,0,0
14312,used GE,hit,0,24.105678,0,24.105678,0,0
14312,used GE,hit,0,68.402549,0,68.402549,0,0
14312,used GE,hit,0,56.556319,0,56.556319,0,0
14312,used GE,hit,0,52.673104,0,52.673104,0,0
14312,used GE,hit,0,47.923044,0,47.923044,0,0
14312,used GE,hit,0,104.03369,0,104.03369,0,0
14312,used GE,hit,0,28.788118,0,28.788118,0,0
14312,used GE,hit,0,25.485756,0,25.485756,0,0
14312,used GE,hit,0,24.746087,0,24.746087,0,0
14312,used GE,hit,0,23.687497,0,23.687497,0,0
14312,used GE,hit,0,28.041794,0,28.041794,0,0
14312,used GE,hit,0,23.612189,0,23.612189,0,0
16749,76,miss,418.685076,16.58307,265.384541,0,700.652687,0
16749,used GE,hit,0,47.049655,0,47.049655,0,0
16749,used GE,hit,0,68.4719,0,68.4719,0,0
16749,used GE,hit,0,20.761908,0,20.761908,0,0
16749,used GE,hit,0,69.590804,0,69.590804,0,0
16749,used GE,hit,0,22.470099,0,22.470099,0,0
16749,used GE,hit,0,37.329188,0,37.329188,0,0
16749,used GE,hit,0,20.141642,0,20.141642,0,0
16749,used GE,hit,0,19.497996,0,19.497996,0,0
16749,used GE,hit,0,19.718929,0,19.718929,0,0
16749,used GE,hit,0,19.820994,0,19.820994,0,0
16749,used GE,hit,0,20.970545,0,20.970545,0,0
16749,used GE,hit,0,19.187843,0,19.187843,0,0
16749,used GE,hit,0,35.607749,0,35.607749,0,0
16749,used GE,hit,0,19.227104,0,19.227104,0,0
16749,used GE,hit,0,22.958112,0,22.958112,0,0
16749,used GE,hit,0,53.65425,0,53.65425,0,0
16749,used GE,hit,0,20.428584,0,20.428584,0,0
16749,used GE,hit,0,21.920363,0,21.920363,0,0
16749,used GE,hit,0,32.821784,0,32.821784,0,0
16749,used GE,hit,0,16.151781,0,16.151781,0,0
19101,81,miss,599.311164,18.509768,436.703669,0,1054.524601,0
19101,used GE,hit,0,18.122186,0,18.122186,0,0
19101,used GE,hit,0,18.450548,0,18.450548,0,0
19101,used GE,hit,0,18.74404,0,18.74404,0,0
19101,used GE,hit,0,24.137479,0,24.137479,0,0
19101,used GE,hit,0,21.26305,0,21.26305,0,0
19101,used GE,hit,0,21.99219,0,21.99219,0,0
19101,used GE,hit,0,21.463682,0,21.463682,0,0
19101,used GE,hit,0,21.388313,0,21.388313,0,0
19101,used GE,hit,0,44.768746,0,44.768746,0,0
19101,used GE,hit,0,53.970354,0,53.970354,0,0
19101,used GE,hit,0,43.528251,0,43.528251,0,0
19101,used GE,hit,0,37.549906,0,37.549906,0,0
