Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
16920,used GE,hit,0,28.690711,0,28.690711,0,0
16920,used GE,hit,0,28.724033,0,28.724033,0,0
16920,used GE,hit,0,59.300087,0,59.300087,0,0
16920,used GE,hit,0,30.93386,0,30.93386,0,0
16920,used GE,hit,0,29.619142,0,29.619142,0,0
16920,used GE,hit,0,28.999544,0,28.999544,0,0
16920,used GE,hit,0,105.655557,0,105.655557,0,0
16920,used GE,hit,0,33.546436,0,33.546436,0,0
16920,used GE,hit,0,31.239642,0,31.239642,0,0
16920,used GE,hit,0,29.66204,0,29.66204,0,0
16920,used GE,hit,0,28.685036,0,28.685036,0,0
16920,used GE,hit,0,42.861685,0,42.861685,0,0
16920,used GE,hit,0,45.714006,0,45.714006,0,0
16920,used GE,hit,0,30.981579,0,30.981579,0,0
16920,used GE,hit,0,32.041776,0,32.041776,0,0
16920,used GE,hit,0,30.736852,0,30.736852,0,0
16920,used GE,hit,0,30.20553,0,30.20553,0,0
16920,used GE,hit,0,30.191101,0,30.191101,0,0
16920,used GE,hit,0,30.90478,0,30.90478,0,0
16920,used GE,hit,0,96.526981,0,96.526981,0,0
16920,used GE,hit,0,33.435278,0,33.435278,0,0
16920,used GE,hit,0,31.178859,0,31.178859,0,0
16920,used GE,hit,0,30.481227,0,30.481227,0,0
16920,used GE,hit,0,66.426743,0,66.426743,0,0
16920,used GE,hit,0,39.743685,0,39.743685,0,0
16920,used GE,hit,0,32.747917,0,32.747917,0,0
16920,used GE,hit,0,30.553189,0,30.553189,0,0
16920,used GE,hit,0,29.544131,0,29.544131,0,0
35796,83,miss,314.618988,21.692214,141.757217,0,478.068419,0
35796,used GE,hit,0,22.600212,0,22.600212,0,0
35796,used GE,hit,0,23.557584,0,23.557584,0,0
35796,used GE,hit,0,24.385566,0,24.385566,0,0
35796,used GE,hit,0,390.614228,0,390.614228,0,0
35796,used GE,hit,0,30.606376,0,30.606376,0,0
35796,used GE,hit,0,63.267393,0,63.267393,0,0
35796,used GE,hit,0,30.7992,0,30.7992,0,0
35796,used GE,hit,0,69.792367,0,69.792367,0,0
35796,used GE,hit,0,58.916068,0,58.916068,0,0
35796,used GE,hit,0,34.073967,0,34.073967,0,0
35796,used GE,hit,0,27.434845,0,27.434845,0,0
35796,used GE,hit,0,59.291666,0,59.291666,0,0
35796,used GE,hit,0,27.946696,0,27.946696,0,0
35796,used GE,hit,0,70.784498,0,70.784498,0,0
35796,used GE,hit,0,79.21286,0,79.21286,0,0
35796,used GE,hit,0,71.145507,0,71.145507,0,0
35796,used GE,hit,0,30.055259,0,30.055259,0,0
35796,used GE,hit,0,27.176086,0,27.176086,0,0
35796,used GE,hit,0,27.514962,0,27.514962,0,0
35796,used GE,hit,0,26.315636,0,26.315636,0,0
35796,used GE,hit,0,64.183312,0,64.183312,0,0
35796,used GE,hit,0,28.822196,0,28.822196,0,0
35796,used GE,hit,0,29.074487,0,29.074487,0,0
35796,used GE,hit,0,27.878453,0,27.878453,0,0
35796,used GE,hit,0,26.570077,0,26.570077,0,0
35796,used GE,hit,0,76.921076,0,76.921076,0,0
35796,used GE,hit,0,51.843231,0,51.843231,0,0
35796,used GE,hit,0,27.678045,0,27.678045,0,0
35796,used GE,hit,0,26.764272,0,26.764272,0,0
35796,used GE,hit,0,82.898537,0,82.898537,0,0
35796,used GE,hit,0,29.21406,0,29.21406,0,0
35796,used GE,hit,0,34.149229,0,34.149229,0,0
35796,used GE,hit,0,46.890547,0,46.890547,0,0
5692,85,miss,355.349464,84.828375,182.542987,0,622.720826,0
5692,used GE,hit,0,87.710782,0,87.710782,0,0
5692,used GE,hit,0,94.952746,0,94.952746,0,0
5692,used GE,hit,0,87.076339,0,87.076339,0,0
5692,used GE,hit,0,28.771389,0,28.771389,0,0
5692,used GE,hit,0,33.608175,0,33.608175,0,0
5692,used GE,hit,0,29.216353,0,29.216353,0,0
5692,used GE,hit,0,27.886609,0,27.886609,0,0
5692,used GE,hit,0,51.679099,0,51.679099,0,0
5692,used GE,hit,0,29.088072,0,29.088072,0,0
5692,used GE,hit,0,28.05481,0,28.05481,0,0
5692,used GE,hit,0,90.292374,0,90.292374,0,0
5692,used GE,hit,0,74.07211,0,74.07211,0,0
5692,used GE,hit,0,29.838128,0,29.838128,0,0
5692,used GE,hit,0,27.889845,0,27.889845,0,0
5692,used GE,hit,0,27.801886,0,27.801886,0,0
5692,used GE,hit,0,27.957384,0,27.957384,0,0
5692,used GE,hit,0,64.351925,0,64.351925,0,0
5692,used GE,hit,0,28.903388,0,28.903388,0,0
5692,used GE,hit,0,28.126195,0,28.126195,0,0
5692,used GE,hit,0,67.091512,0,67.091512,0,0
5692,used GE,hit,0,30.076185,0,30.076185,0,0
5692,used GE,hit,0,28.224583,0,28.224583,0,0
5692,used GE,hit,0,46.385632,0,46.385632,0,0
5692,used GE,hit,0,28.978843,0,28.978843,0,0
5692,used GE,hit,0,27.544293,0,27.544293,0,0
5692,used GE,hit,0,27.618995,0,27.618995,0,0
5692,used GE,hit,0,57.179346,0,57.179346,0,0
5692,used GE,hit,0,28.339987,0,28.339987,0,0
5692,used GE,hit,0,34.941032,0,34.941032,0,0
5692,used GE,hit,0,26.80985,0,26.80985,0,0
5692,used GE,hit,0,47.050598,0,47.050598,0,0
5692,used GE,hit,0,28.352213,0,28.352213,0,0
18784,75,miss,98.793278,43.948467,939.998479,0,1082.7402240000001,0
18784,used GE,hit,0,24.375323,0,24.375323,0,0
18784,used GE,hit,0,21.398864,0,21.398864,0,0
18784,used GE,hit,0,23.439833,0,23.439833,0,0
18784,used GE,hit,0,22.906148,0,22.906148,0,0
18784,used GE,hit,0,24.101069,0,24.101069,0,0
18784,used GE,hit,0,42.216746,0,42.216746,0,0
18784,used GE,hit,0,73.572169,0,73.572169,0,0
18784,used GE,hit,0,91.198758,0,91.198758,0,0
18784,used GE,hit,0,82.773614,0,82.773614,0,0
18784,used GE,hit,0,28.507882,0,28.507882,0,0
18784,used GE,hit,0,26.630863,0,26.630863,0,0
18784,used GE,hit,0,48.738142,0,48.738142,0,0
18784,used GE,hit,0,43.887333,0,43.887333,0,0
18784,used GE,hit,0,27.849721,0,27.849721,0,0
18784,used GE,hit,0,83.111809,0,83.111809,0,0
18784,used GE,hit,0,27.937656,0,27.937656,0,0
18784,used GE,hit,0,26.455489,0,26.455489,0,0
18784,used GE,hit,0,36.703755,0,36.703755,0,0
18784,used GE,hit,0,26.493622,0,26.493622,0,0
18784,used GE,hit,0,26.070445,0,26.070445,0,0
18784,used GE,hit,0,51.032492,0,51.032492,0,0
18784,used GE,hit,0,74.013877,0,74.013877,0,0
18784,used GE,hit,0,50.302642,0,50.302642,0,0
18784,used GE,hit,0,29.644408,0,29.644408,0,0
18784,used GE,hit,0,26.825834,0,26.825834,0,0
18784,used GE,hit,0,25.859025,0,25.859025,0,0
18784,used GE,hit,0,25.096807,0,25.096807,0,0
18784,used GE,hit,0,25.337845,0,25.337845,0,0
18784,used GE,hit,0,35.774853,0,35.774853,0,0
18784,used GE,hit,0,74.849338,0,74.849338,0,0
18784,used GE,hit,0,80.490071,0,80.490071,0,0
18784,used GE,hit,0,29.281751,0,29.281751,0,0
1160,120,miss,280.27747,95.130756,54.503262,0,429.91148799999996,0
1160,used GE,hit,0,37.051518,0,37.051518,0,0
1160,used GE,hit,0,37.510768,0,37.510768,0,0
1160,used GE,hit,0,33.907144,0,33.907144,0,0
1160,used GE,hit,0,102.651346,0,102.651346,0,0
1160,used GE,hit,0,35.584111,0,35.584111,0,0
1160,used GE,hit,0,60.431836,0,60.431836,0,0
1160,used GE,hit,0,78.183055,0,78.183055,0,0
1160,used GE,hit,0,35.153825,0,35.153825,0,0
1160,used GE,hit,0,32.77249,0,32.77249,0,0
1160,used GE,hit,0,103.604586,0,103.604586,0,0
1160,used GE,hit,0,87.583165,0,87.583165,0,0
1160,used GE,hit,0,32.121179,0,32.121179,0,0
1160,used GE,hit,0,125.477956,0,125.477956,0,0
1160,used GE,hit,0,38.2934,0,38.2934,0,0
1160,used GE,hit,0,40.606091,0,40.606091,0,0
1160,used GE,hit,0,146.244694,0,146.244694,0,0
1160,used GE,hit,0,73.235286,0,73.235286,0,0
1160,used GE,hit,0,198.674997,0,198.674997,0,0
1160,used GE,hit,0,106.000159,0,106.000159,0,0
1160,used GE,hit,0,34.23126,0,34.23126,0,0
1160,used GE,hit,0,34.452826,0,34.452826,0,0
1160,used GE,hit,0,33.470788,0,33.470788,0,0
1160,used GE,hit,0,41.205547,0,41.205547,0,0
1160,used GE,hit,0,32.707937,0,32.707937,0,0
1160,used GE,hit,0,82.113101,0,82.113101,0,0
1160,used GE,hit,0,33.799743,0,33.799743,0,0
1160,used GE,hit,0,34.707096,0,34.707096,0,0
1160,used GE,hit,0,32.910624,0,32.910624,0,0
1160,used GE,hit,0,94.087034,0,94.087034,0,0
1160,used GE,hit,0,42.798605,0,42.798605,0,0
1160,used GE,hit,0,56.365457,0,56.365457,0,0
1160,used GE,hit,0,34.217967,0,34.217967,0,0
28513,123,miss,333.15132,29.999495,118.653752,0,481.804567,0
28513,123,soft-hit,378.743687,26.762483,147.787546,553.293716,0,false
28513,123,soft-hit,369.73279,36.447079,138.209526,544.389395,0,false
28513,123,soft-hit,370.520176,26.126213,137.279869,533.926258,0,false
28513,123,soft-hit,367.298074,27.11361,138.512486,532.92417,0,false
28513,123,soft-hit,377.159872,133.924198,147.943892,659.027962,0,false
28513,123,soft-hit,417.14405,106.034479,183.688976,706.8675049999999,0,false
28513,123,soft-hit,397.413399,59.42287,170.600205,627.4364740000001,0,false
28513,123,soft-hit,393.259365,73.730585,162.938196,629.928146,0,false
28513,123,soft-hit,370.263376,41.295929,139.806767,551.366072,0,false
28513,123,soft-hit,525.462601,27.440386,294.279559,847.182546,0,false
28513,123,soft-hit,429.380748,27.548962,198.086171,655.015881,0,false
28513,123,soft-hit,354.376212,132.170214,133.869091,620.415517,0,false
28513,123,soft-hit,399.707652,108.42496,166.647343,674.779955,0,false
28513,123,soft-hit,385.590796,88.223034,154.46869,628.28252,0,false
28513,123,soft-hit,391.551574,70.495462,159.277473,621.324509,0,false
28513,123,soft-hit,352.442176,29.436405,122.81875,504.697331,0,false
28513,123,soft-hit,370.603166,27.270146,140.414476,538.287788,0,false
28513,123,soft-hit,353.458883,26.767646,122.146541,502.37307,0,false
28513,123,soft-hit,377.02497,133.314456,146.586596,656.926022,0,false
28513,123,soft-hit,395.214275,110.06394,163.193019,668.471234,0,false
28513,123,soft-hit,354.058376,27.211242,120.811004,502.080622,0,false
28513,123,soft-hit,385.583065,26.01706,154.332779,565.932904,0,false
28513,123,soft-hit,418.572328,54.39607,191.757081,664.7254790000001,0,false
28513,123,soft-hit,363.640911,26.773084,133.077587,523.491582,0,false
28513,123,soft-hit,385.61097,43.319862,155.288018,584.21885,0,false
28513,123,soft-hit,342.621188,27.319492,113.604882,483.545562,0,false
28513,123,soft-hit,320.639051,48.171965,90.261264,459.07228,0,false
28513,123,soft-hit,483.229278,30.184598,258.64157,772.0554460000001,0,false
28513,123,soft-hit,356.281396,26.83555,127.265568,510.382514,0,false
28513,123,soft-hit,439.224825,88.778861,209.348509,737.352195,0,false
28513,123,soft-hit,366.663501,28.407396,137.068648,532.139545,0,false
2836,97,miss,671.976876,50.723721,480.642246,0,1203.342843,0
2836,used GE,hit,0,27.214413,0,27.214413,0,0
2836,used GE,hit,0,26.254229,0,26.254229,0,0
2836,used GE,hit,0,25.498389,0,25.498389,0,0
2836,used GE,hit,0,88.132085,0,88.132085,0,0
2836,used GE,hit,0,30.424539,0,30.424539,0,0
2836,used GE,hit,0,29.804272,0,29.804272,0,0
2836,used GE,hit,0,28.331687,0,28.331687,0,0
2836,used GE,hit,0,28.509607,0,28.509607,0,0
2836,used GE,hit,0,28.609353,0,28.609353,0,0
2836,used GE,hit,0,28.105166,0,28.105166,0,0
2836,used GE,hit,0,27.892584,0,27.892584,0,0
2836,used GE,hit,0,27.204035,0,27.204035,0,0
2836,used GE,hit,0,45.401246,0,45.401246,0,0
2836,used GE,hit,0,63.607882,0,63.607882,0,0
2836,used GE,hit,0,29.41824,0,29.41824,0,0
2836,used GE,hit,0,62.016526,0,62.016526,0,0
2836,used GE,hit,0,28.879855,0,28.879855,0,0
2836,used GE,hit,0,27.842088,0,27.842088,0,0
2836,used GE,hit,0,64.757403,0,64.757403,0,0
2836,used GE,hit,0,90.894973,0,90.894973,0,0
2836,used GE,hit,0,30.097583,0,30.097583,0,0
2836,used GE,hit,0,48.119567,0,48.119567,0,0
2836,used GE,hit,0,91.797225,0,91.797225,0,0
2836,used GE,hit,0,35.644227,0,35.644227,0,0
2836,used GE,hit,0,30.94196,0,30.94196,0,0
2836,used GE,hit,0,60.353401,0,60.353401,0,0
2836,used GE,hit,0,41.989163,0,41.989163,0,0
2836,used GE,hit,0,44.933723,0,44.933723,0,0
2836,used GE,hit,0,29.597979,0,29.597979,0,0
2836,used GE,hit,0,31.246704,0,31.246704,0,0
2836,used GE,hit,0,127.987193,0,127.987193,0,0
28878,101,miss,826.889313,23.852001,635.803663,0,1486.544977,0
28878,used GE,hit,0,24.205135,0,24.205135,0,0
28878,used GE,hit,0,87.037644,0,87.037644,0,0
28878,used GE,hit,0,52.914239,0,52.914239,0,0
28878,used GE,hit,0,84.235665,0,84.235665,0,0
28878,used GE,hit,0,82.209282,0,82.209282,0,0
28878,used GE,hit,0,111.124013,0,111.124013,0,0
28878,used GE,hit,0,122.600297,0,122.600297,0,0
28878,used GE,hit,0,56.361979,0,56.361979,0,0
28878,used GE,hit,0,62.505504,0,62.505504,0,0
28878,used GE,hit,0,32.367675,0,32.367675,0,0
28878,used GE,hit,0,33.417922,0,33.417922,0,0
28878,used GE,hit,0,30.698422,0,30.698422,0,0
28878,used GE,hit,0,34.660422,0,34.660422,0,0
28878,used GE,hit,0,30.119553,0,30.119553,0,0
28878,used GE,hit,0,28.657649,0,28.657649,0,0
28878,used GE,hit,0,30.381311,0,30.381311,0,0
28878,used GE,hit,0,29.024308,0,29.024308,0,0
28878,used GE,hit,0,29.239713,0,29.239713,0,0
28878,used GE,hit,0,120.395402,0,120.395402,0,0
28878,used GE,hit,0,35.78991,0,35.78991,0,0
28878,used GE,hit,0,33.708266,0,33.708266,0,0
28878,used GE,hit,0,31.732184,0,31.732184,0,0
28878,used GE,hit,0,88.918559,0,88.918559,0,0
28878,used GE,hit,0,101.429427,0,101.429427,0,0
28878,used GE,hit,0,97.015509,0,97.015509,0,0
28878,used GE,hit,0,33.591934,0,33.591934,0,0
28878,used GE,hit,0,31.377928,0,31.377928,0,0
28878,used GE,hit,0,130.490014,0,130.490014,0,0
28878,used GE,hit,0,35.408301,0,35.408301,0,0
28878,used GE,hit,0,30.984428,0,30.984428,0,0
3100,114,miss,151.020529,24.513149,937.912848,0,1113.4465260000002,0
3100,used GE,hit,0,24.438477,0,24.438477,0,0
3100,used GE,hit,0,88.442888,0,88.442888,0,0
3100,used GE,hit,0,96.55854,0,96.55854,0,0
3100,used GE,hit,0,35.324191,0,35.324191,0,0
3100,used GE,hit,0,33.288188,0,33.288188,0,0
3100,used GE,hit,0,71.241974,0,71.241974,0,0
3100,used GE,hit,0,34.20341,0,34.20341,0,0
3100,used GE,hit,0,40.595756,0,40.595756,0,0
3100,used GE,hit,0,86.73451,0,86.73451,0,0
3100,used GE,hit,0,35.469334,0,35.469334,0,0
3100,used GE,hit,0,48.754387,0,48.754387,0,0
3100,used GE,hit,0,45.305204,0,45.305204,0,0
3100,used GE,hit,0,33.633853,0,33.633853,0,0
3100,used GE,hit,0,65.68389,0,65.68389,0,0
3100,used GE,hit,0,82.236333,0,82.236333,0,0
3100,used GE,hit,0,59.463659,0,59.463659,0,0
3100,used GE,hit,0,34.018102,0,34.018102,0,0
3100,used GE,hit,0,33.384529,0,33.384529,0,0
3100,used GE,hit,0,31.663612,0,31.663612,0,0
3100,used GE,hit,0,31.398768,0,31.398768,0,0
3100,used GE,hit,0,140.720088,0,140.720088,0,0
3100,used GE,hit,0,34.691706,0,34.691706,0,0
3100,used GE,hit,0,33.947303,0,33.947303,0,0
3100,used GE,hit,0,32.584757,0,32.584757,0,0
3100,used GE,hit,0,95.797935,0,95.797935,0,0
3100,used GE,hit,0,64.921117,0,64.921117,0,0
3100,115,soft-hit,168.36186,25.354658,950.020286,1143.7368040000001,0,false
3100,used GE,hit,0,26.664071,0,26.664071,0,0
3100,used GE,hit,0,71.809318,0,71.809318,0,0
3100,used GE,hit,0,29.867084,0,29.867084,0,0
29260,98,miss,720.624286,22.598946,529.302772,0,1272.5260039999998,0
29260,used GE,hit,0,24.048316,0,24.048316,0,0
29260,used GE,hit,0,102.082815,0,102.082815,0,0
29260,used GE,hit,0,27.673189,0,27.673189,0,0
29260,used GE,hit,0,39.474098,0,39.474098,0,0
29260,used GE,hit,0,27.447656,0,27.447656,0,0
29260,used GE,hit,0,82.075101,0,82.075101,0,0
29260,used GE,hit,0,36.514952,0,36.514952,0,0
29260,used GE,hit,0,28.20424,0,28.20424,0,0
29260,used GE,hit,0,77.664758,0,77.664758,0,0
29260,used GE,hit,0,34.617471,0,34.617471,0,0
29260,used GE,hit,0,29.127542,0,29.127542,0,0
29260,used GE,hit,0,28.531203,0,28.531203,0,0
29260,used GE,hit,0,28.532389,0,28.532389,0,0
29260,used GE,hit,0,28.388871,0,28.388871,0,0
29260,used GE,hit,0,27.13553,0,27.13553,0,0
29260,used GE,hit,0,26.367678,0,26.367678,0,0
29260,used GE,hit,0,24.489051,0,24.489051,0,0
29260,used GE,hit,0,24.381672,0,24.381672,0,0
29260,used GE,hit,0,24.643595,0,24.643595,0,0
29260,used GE,hit,0,83.541884,0,83.541884,0,0
29260,used GE,hit,0,29.230867,0,29.230867,0,0
29260,used GE,hit,0,66.446239,0,66.446239,0,0
29260,used GE,hit,0,29.124567,0,29.124567,0,0
29260,used GE,hit,0,28.141105,0,28.141105,0,0
29260,used GE,hit,0,28.038651,0,28.038651,0,0
29260,used GE,hit,0,27.345321,0,27.345321,0,0
29260,used GE,hit,0,85.822638,0,85.822638,0,0
29260,used GE,hit,0,31.685426,0,31.685426,0,0
29260,used GE,hit,0,28.04591,0,28.04591,0,0
29260,used GE,hit,0,27.3304,0,27.3304,0,0
6096,119,miss,346.547703,34.464645,103.885316,0,484.897664,0
6096,used GE,hit,0,27.323728,0,27.323728,0,0
6096,used GE,hit,0,37.508705,0,37.508705,0,0
6096,used GE,hit,0,34.355505,0,34.355505,0,0
6096,used GE,hit,0,34.077822,0,34.077822,0,0
6096,used GE,hit,0,33.281361,0,33.281361,0,0
6096,used GE,hit,0,34.400606,0,34.400606,0,0
6096,used GE,hit,0,70.808972,0,70.808972,0,0
6096,used GE,hit,0,36.323133,0,36.323133,0,0
6096,used GE,hit,0,34.77612,0,34.77612,0,0
6096,used GE,hit,0,92.612214,0,92.612214,0,0
6096,used GE,hit,0,36.884196,0,36.884196,0,0
6096,used GE,hit,0,69.315976,0,69.315976,0,0
6096,used GE,hit,0,36.516213,0,36.516213,0,0
6096,used GE,hit,0,35.724039,0,35.724039,0,0
6096,used GE,hit,0,34.160505,0,34.160505,0,0
6096,used GE,hit,0,66.360354,0,66.360354,0,0
6096,used GE,hit,0,36.97502,0,36.97502,0,0
6096,used GE,hit,0,106.464166,0,106.464166,0,0
6096,used GE,hit,0,37.340289,0,37.340289,0,0
6096,used GE,hit,0,35.481444,0,35.481444,0,0
6096,used GE,hit,0,34.104638,0,34.104638,0,0
6096,used GE,hit,0,34.30823,0,34.30823,0,0
6096,used GE,hit,0,34.38053,0,34.38053,0,0
6096,used GE,hit,0,33.823291,0,33.823291,0,0
6096,used GE,hit,0,86.859387,0,86.859387,0,0
6096,used GE,hit,0,36.350522,0,36.350522,0,0
6096,used GE,hit,0,69.438406,0,69.438406,0,0
6096,used GE,hit,0,37.535974,0,37.535974,0,0
6096,used GE,hit,0,35.296089,0,35.296089,0,0
29864,118,miss,281.755338,26.193169,56.96027,0,364.908777,0
29864,used GE,hit,0,27.383325,0,27.383325,0,0
29864,used GE,hit,0,27.512264,0,27.512264,0,0
29864,used GE,hit,0,28.113331,0,28.113331,0,0
29864,used GE,hit,0,107.174571,0,107.174571,0,0
29864,used GE,hit,0,70.066035,0,70.066035,0,0
29864,used GE,hit,0,36.606478,0,36.606478,0,0
29864,used GE,hit,0,53.965081,0,53.965081,0,0
29864,used GE,hit,0,95.318773,0,95.318773,0,0
29864,used GE,hit,0,35.397922,0,35.397922,0,0
29864,used GE,hit,0,85.456761,0,85.456761,0,0
29864,used GE,hit,0,34.521467,0,34.521467,0,0
29864,used GE,hit,0,32.915287,0,32.915287,0,0
29864,used GE,hit,0,33.550711,0,33.550711,0,0
29864,used GE,hit,0,65.930677,0,65.930677,0,0
29864,used GE,hit,0,41.254869,0,41.254869,0,0
29864,used GE,hit,0,35.424062,0,35.424062,0,0
29864,used GE,hit,0,35.631595,0,35.631595,0,0
29864,used GE,hit,0,119.229415,0,119.229415,0,0
29864,used GE,hit,0,39.773714,0,39.773714,0,0
29864,used GE,hit,0,59.799944,0,59.799944,0,0
29864,used GE,hit,0,36.161907,0,36.161907,0,0
29864,used GE,hit,0,103.610497,0,103.610497,0,0
29864,used GE,hit,0,78.569449,0,78.569449,0,0
29864,used GE,hit,0,86.931197,0,86.931197,0,0
29864,used GE,hit,0,57.690957,0,57.690957,0,0
29864,used GE,hit,0,35.561733,0,35.561733,0,0
29864,used GE,hit,0,35.139968,0,35.139968,0,0
29864,used GE,hit,0,34.440758,0,34.440758,0,0
29864,used GE,hit,0,94.057443,0,94.057443,0,0
6824,88,miss,492.78115,48.820336,314.676915,0,856.278401,0
6824,used GE,hit,0,27.202558,0,27.202558,0,0
6824,used GE,hit,0,26.700606,0,26.700606,0,0
6824,used GE,hit,0,25.505915,0,25.505915,0,0
6824,used GE,hit,0,53.065468,0,53.065468,0,0
6824,used GE,hit,0,71.471977,0,71.471977,0,0
6824,used GE,hit,0,31.009721,0,31.009721,0,0
6824,used GE,hit,0,28.173073,0,28.173073,0,0
6824,used GE,hit,0,27.811258,0,27.811258,0,0
6824,used GE,hit,0,59.227794,0,59.227794,0,0
6824,used GE,hit,0,41.492239,0,41.492239,0,0
6824,used GE,hit,0,29.344804,0,29.344804,0,0
6824,used GE,hit,0,28.894852,0,28.894852,0,0
6824,used GE,hit,0,99.407555,0,99.407555,0,0
6824,used GE,hit,0,30.585974,0,30.585974,0,0
6824,used GE,hit,0,30.299374,0,30.299374,0,0
6824,used GE,hit,0,62.117664,0,62.117664,0,0
6824,used GE,hit,0,41.964549,0,41.964549,0,0
6824,used GE,hit,0,102.826954,0,102.826954,0,0
6824,used GE,hit,0,24.980635,0,24.980635,0,0
6824,used GE,hit,0,25.745151,0,25.745151,0,0
6824,used GE,hit,0,30.404104,0,30.404104,0,0
6824,used GE,hit,0,26.938141,0,26.938141,0,0
6824,used GE,hit,0,89.312499,0,89.312499,0,0
6824,used GE,hit,0,35.219283,0,35.219283,0,0
6824,used GE,hit,0,75.661132,0,75.661132,0,0
6824,used GE,hit,0,29.535364,0,29.535364,0,0
6824,used GE,hit,0,45.612032,0,45.612032,0,0
6824,used GE,hit,0,89.904933,0,89.904933,0,0
30250,118,miss,338.185082,26.112671,114.249522,0,478.547275,0
30250,used GE,hit,0,30.455236,0,30.455236,0,0
30250,used GE,hit,0,36.489312,0,36.489312,0,0
30250,used GE,hit,0,87.25476,0,87.25476,0,0
30250,used GE,hit,0,42.361732,0,42.361732,0,0
30250,used GE,hit,0,57.639938,0,57.639938,0,0
30250,used GE,hit,0,92.753651,0,92.753651,0,0
30250,used GE,hit,0,120.683802,0,120.683802,0,0
30250,used GE,hit,0,42.052101,0,42.052101,0,0
30250,used GE,hit,0,83.741949,0,83.741949,0,0
30250,used GE,hit,0,40.104339,0,40.104339,0,0
30250,used GE,hit,0,37.313058,0,37.313058,0,0
30250,used GE,hit,0,95.086816,0,95.086816,0,0
30250,used GE,hit,0,37.938578,0,37.938578,0,0
30250,used GE,hit,0,37.205913,0,37.205913,0,0
30250,used GE,hit,0,34.618387,0,34.618387,0,0
30250,used GE,hit,0,35.46091,0,35.46091,0,0
30250,used GE,hit,0,62.469851,0,62.469851,0,0
30250,used GE,hit,0,36.470666,0,36.470666,0,0
30250,used GE,hit,0,81.338709,0,81.338709,0,0
30250,used GE,hit,0,37.606624,0,37.606624,0,0
30250,used GE,hit,0,38.0078,0,38.0078,0,0
30250,used GE,hit,0,88.766236,0,88.766236,0,0
30250,used GE,hit,0,68.481165,0,68.481165,0,0
30250,used GE,hit,0,79.462265,0,79.462265,0,0
30250,used GE,hit,0,123.969828,0,123.969828,0,0
30250,used GE,hit,0,37.605001,0,37.605001,0,0
30250,used GE,hit,0,69.576486,0,69.576486,0,0
30250,used GE,hit,0,38.035633,0,38.035633,0,0
7598,105,miss,965.203376,29.003985,763.593359,0,1757.8007200000002,0
7598,used GE,hit,0,71.579274,0,71.579274,0,0
7598,used GE,hit,0,85.600524,0,85.600524,0,0
7598,used GE,hit,0,90.410868,0,90.410868,0,0
7598,used GE,hit,0,88.347707,0,88.347707,0,0
7598,used GE,hit,0,32.964058,0,32.964058,0,0
7598,used GE,hit,0,97.486535,0,97.486535,0,0
7598,used GE,hit,0,31.731747,0,31.731747,0,0
7598,used GE,hit,0,30.251085,0,30.251085,0,0
7598,used GE,hit,0,29.70653,0,29.70653,0,0
7598,used GE,hit,0,45.369828,0,45.369828,0,0
7598,used GE,hit,0,100.989729,0,100.989729,0,0
7598,used GE,hit,0,101.141386,0,101.141386,0,0
7598,used GE,hit,0,43.220617,0,43.220617,0,0
7598,used GE,hit,0,33.140347,0,33.140347,0,0
7598,used GE,hit,0,30.492398,0,30.492398,0,0
7598,used GE,hit,0,33.074792,0,33.074792,0,0
7598,used GE,hit,0,69.72839,0,69.72839,0,0
7598,used GE,hit,0,32.829172,0,32.829172,0,0
7598,used GE,hit,0,31.798353,0,31.798353,0,0
7598,used GE,hit,0,109.573125,0,109.573125,0,0
7598,used GE,hit,0,34.040383,0,34.040383,0,0
7598,used GE,hit,0,42.946579,0,42.946579,0,0
7598,used GE,hit,0,32.263102,0,32.263102,0,0
7598,used GE,hit,0,54.058613,0,54.058613,0,0
7598,used GE,hit,0,32.371937,0,32.371937,0,0
7598,used GE,hit,0,30.574561,0,30.574561,0,0
7598,used GE,hit,0,34.858726,0,34.858726,0,0
7598,used GE,hit,0,120.73874,0,120.73874,0,0
30311,114,miss,199.18196,114.123923,979.321433,0,1292.627316,0
