Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
11835,used GE,hit,0,20.189782,0,20.189782,0,0
11835,used GE,hit,0,72.787244,0,72.787244,0,0
12487,73,miss,322.574013,19.0575,174.604279,0,516.235792,0
12487,73,soft-hit,477.746184,32.025036,326.686688,836.4579080000001,0,0
12487,73,soft-hit,369.613414,20.684473,214.2698,604.567687,0,0
12487,73,soft-hit,492.564391,75.664512,340.762717,908.99162,0,0
12487,73,soft-hit,433.821737,20.2366,280.924165,734.9825020000001,0,0
12487,73,soft-hit,362.687196,37.745851,211.877409,612.3104559999999,0,0
12487,73,soft-hit,433.26665,34.621677,284.30637,752.194697,0,0
12487,73,soft-hit,468.462036,72.03926,317.695809,858.197105,0,0
12487,73,soft-hit,448.866165,23.82616,296.631268,769.3235930000001,0,0
12487,73,soft-hit,450.581177,30.147302,299.867899,780.5963780000001,0,0
12487,73,soft-hit,378.758008,17.802229,245.212658,641.7728950000001,0,0
12487,73,soft-hit,414.804766,28.844154,263.089793,706.738713,0,0
12487,73,soft-hit,384.519605,45.050608,131.946744,561.516957,0,0
12487,73,soft-hit,390.357775,18.957,260.306738,669.621513,0,0
12487,73,soft-hit,381.0188,18.637095,215.50452,615.1604150000001,0,0
12487,73,soft-hit,476.390617,42.139958,298.301022,816.831597,0,0
12487,73,soft-hit,489.223623,49.448742,310.118209,848.7905739999999,0,0
17778,66,miss,156.710244,58.839319,988.043829,0,1203.5933919999998,0
17778,66,soft-hit,170.754055,19.546497,3.898409,194.198961,0,0
17778,66,soft-hit,143.729253,24.211875,974.500111,1142.441239,0,0
17778,66,soft-hit,170.511697,19.236927,3.074273,192.822897,0,0
17778,66,soft-hit,238.110994,19.2821,70.405595,327.798689,0,0
17778,66,soft-hit,159.502051,18.789844,994.364935,1172.65683,0,0
17778,66,soft-hit,167.993926,19.222605,4.084321,191.300852,0,0
17778,66,soft-hit,183.203695,50.689584,15.130278,249.023557,0,0
17778,66,soft-hit,188.070445,46.040896,21.263849,255.37519,0,0
17778,66,soft-hit,206.762375,20.407137,41.159207,268.328719,0,0
17778,66,soft-hit,130.476947,19.25745,968.736975,1118.471372,0,0
17778,66,soft-hit,205.801438,30.060314,50.487314,286.349066,0,0
17778,66,soft-hit,169.740157,20.929229,2.533648,193.203034,0,0
17778,66,soft-hit,124.692136,61.390705,959.418949,1145.50179,0,0
17778,66,soft-hit,140.993019,18.718479,976.57109,1136.282588,0,0
17778,66,soft-hit,313.956208,85.748641,146.781166,546.486015,0,0
17778,66,soft-hit,283.070317,30.502635,122.300003,435.872955,0,0
22335,74,miss,465.289361,46.487754,284.800609,0,796.577724,0
22335,74,soft-hit,480.119762,73.631261,302.882296,856.633319,0,0
22335,74,soft-hit,359.419752,49.079338,225.646617,634.145707,0,0
22335,74,soft-hit,387.263384,18.8895,220.215913,626.368797,0,0
22335,74,soft-hit,402.666843,19.696287,243.496207,665.859337,0,0
22335,74,soft-hit,495.561389,21.364285,331.411548,848.337222,0,0
22335,74,soft-hit,336.877013,19.646224,178.864511,535.387748,0,0
22335,74,soft-hit,400.823624,21.780929,235.914157,658.51871,0,0
22335,74,soft-hit,418.167289,19.051184,257.69057799999996,694.9090509999999,0,0
22335,74,soft-hit,426.384611,27.835903,269.274577,723.495091,0,0
22335,74,soft-hit,526.466519,19.48387,367.952372,913.902761,0,0
22335,74,soft-hit,430.537735,25.038865,270.832805,726.409405,0,0
22335,74,soft-hit,458.290004,19.459292,294.520013,772.269309,0,0
22335,74,soft-hit,470.0595,51.087136,309.284019,830.430655,0,0
22335,74,soft-hit,432.824872,20.187463,267.038815,720.05115,0,0
22335,74,soft-hit,349.410275,65.28292,187.080293,601.773488,0,0
22335,74,soft-hit,417.99012,19.182774,252.352723,689.525617,0,0
26371,76,miss,623.435457,44.417501,456.105119,0,1123.958077,0
26371,76,soft-hit,504.376464,19.639994,338.475167,862.491625,0,0
26371,76,soft-hit,526.894537,48.092643,363.480753,938.467933,0,0
26371,76,soft-hit,501.191885,51.404289,338.386724,890.982898,0,0
26371,76,soft-hit,459.653244,20.408481,294.971039,775.032764,0,0
26371,76,soft-hit,473.037158,24.840987,311.870566,809.748711,0,0
26371,76,soft-hit,537.876186,24.986989,380.628649,943.491824,0,0
26371,76,soft-hit,597.060286,21.250063,384.190217,1002.500566,0,0
26371,76,soft-hit,420.179604,23.777826,260.29434,704.25177,0,0
26371,76,soft-hit,552.809984,20.611491,394.795657,968.217132,0,0
26371,76,soft-hit,579.603357,20.802007,419.616721,1020.022085,0,0
26371,76,soft-hit,691.06353,27.938589,534.302664,1253.304783,0,0
26371,76,soft-hit,601.815951,21.166017,444.665703,1067.6476710000002,0,0
26371,76,soft-hit,472.962518,29.278126,311.709215,813.949859,0,0
26371,76,soft-hit,472.261054,36.93599,312.624367,821.821411,0,0
26371,76,soft-hit,540.473953,70.440639,379.766949,990.681541,0,0
26371,76,soft-hit,485.124247,38.464329,323.877801,847.466377,0,0
26994,73,miss,419.948402,19.981834,268.186368,0,708.116604,0
26994,73,soft-hit,438.438658,41.21506,287.364536,767.018254,0,0
26994,73,soft-hit,291.547573,21.330019,139.186309,452.063901,0,0
26994,73,soft-hit,367.591451,19.707077,215.62913,602.9276580000001,0,0
26994,73,soft-hit,477.377853,48.872717,323.301261,849.551831,0,0
26994,73,soft-hit,423.852129,19.677463,272.767053,716.2966449999999,0,0
26994,73,soft-hit,345.687577,58.589841,188.955516,593.232934,0,0
26994,73,soft-hit,345.429079,20.047832,190.105085,555.581996,0,0
26994,73,soft-hit,375.705318,39.439191,220.281587,635.4260959999999,0,0
26994,73,soft-hit,328.506865,19.640992,168.827779,516.975636,0,0
26994,73,soft-hit,373.122778,45.795858,217.006673,635.925309,0,0
26994,73,soft-hit,508.892668,21.037552,354.772381,884.702601,0,0
26994,73,soft-hit,504.053488,40.473149,308.886517,853.4131540000001,0,0
26994,73,soft-hit,347.136439,21.316044,164.110489,532.562972,0,0
26994,73,soft-hit,555.188361,21.590093,401.409225,978.187679,0,0
26994,73,soft-hit,429.101079,20.576663,277.312181,726.9899230000001,0,0
26994,73,soft-hit,550.985774,26.99355,397.782069,975.761393,0,0
28194,69,miss,301.785211,28.432935,156.854809,0,487.072955,0
28194,used GE,hit,0,19.716241,0,19.716241,0,0
28194,used GE,hit,0,70.697159,0,70.697159,0,0
28194,used GE,hit,0,26.436448,0,26.436448,0,0
28194,used GE,hit,0,53.027221,0,53.027221,0,0
28194,used GE,hit,0,38.471021,0,38.471021,0,0
28194,used GE,hit,0,71.403167,0,71.403167,0,0
28194,used GE,hit,0,78.569614,0,78.569614,0,0
28194,used GE,hit,0,22.766332,0,22.766332,0,0
28194,used GE,hit,0,64.411533,0,64.411533,0,0
28194,used GE,hit,0,24.848886,0,24.848886,0,0
28194,used GE,hit,0,24.687429,0,24.687429,0,0
28194,used GE,hit,0,59.064203,0,59.064203,0,0
28194,used GE,hit,0,25.093754,0,25.093754,0,0
28194,used GE,hit,0,51.883504,0,51.883504,0,0
28194,used GE,hit,0,25.2591,0,25.2591,0,0
28194,used GE,hit,0,24.962496,0,24.962496,0,0
28836,71,miss,687.973108,22.417008,515.632274,0,1226.02239,0
28836,71,soft-hit,403.00857,20.166181,232.558276,655.733027,0,0
28836,71,soft-hit,424.544708,20.811078,258.920218,704.2760040000001,0,0
28836,72,soft-hit,345.551575,19.599451,176.174654,541.32568,0,0
28836,72,soft-hit,373.089431,41.677754,198.176773,612.943958,0,0
28836,72,soft-hit,304.861364,45.498188,135.831884,486.19143599999995,0,0
28836,72,soft-hit,392.273173,49.243341,215.075332,656.591846,0,0
28836,72,soft-hit,381.269065,35.294161,205.484843,622.048069,0,0
28836,72,soft-hit,397.081265,21.078085,223.89348,642.05283,0,0
28836,72,soft-hit,362.912367,21.138842,187.215392,571.266601,0,0
28836,72,soft-hit,421.744364,44.627078,249.969145,716.340587,0,0
28836,72,soft-hit,454.593936,20.269705,277.421569,752.28521,0,0
28836,72,soft-hit,398.80142,64.657895,226.465616,689.924931,0,0
28836,72,soft-hit,347.051071,34.028046,197.267642,578.346759,0,0
28836,72,soft-hit,418.672223,43.259282,255.52846,717.459965,0,0
28836,72,soft-hit,368.821508,30.654291,209.400413,608.876212,0,0
2124,70,miss,317.451947,55.461263,143.579674,0,516.492884,0
2124,70,soft-hit,225.804443,20.959042,50.460134,297.223619,0,0
2124,70,soft-hit,369.457851,78.383032,193.819023,641.659906,0,0
2124,70,soft-hit,364.577031,21.518754,190.342389,576.438174,0,0
2124,70,soft-hit,302.653514,20.804032,127.468162,450.925708,0,0
2124,70,soft-hit,315.592441,19.984478,143.478032,479.054951,0,0
2124,70,soft-hit,297.291538,20.418712,129.60539599999998,447.315646,0,0
2124,70,soft-hit,310.24601,19.251446,157.577478,487.07493400000004,0,0
2124,70,soft-hit,467.137929,20.540424,318.214867,805.89322,0,0
2124,70,soft-hit,249.935821,18.595877,100.732287,369.263985,0,0
2124,70,soft-hit,287.988577,21.498375,136.986787,446.473739,0,0
2124,70,soft-hit,308.052367,54.749843,152.403523,515.205733,0,0
2124,70,soft-hit,274.801542,18.681466,126.067827,419.550835,0,0
2124,70,soft-hit,360.539421,19.090583,209.633278,589.263282,0,0
2124,70,soft-hit,238.007189,53.301113,87.212818,378.52112,0,0
2124,70,soft-hit,230.167067,18.890462,76.84372,325.901249,0,0
30134,75,miss,445.370217,19.890548,279.524868,0,744.7856330000001,0
30134,75,soft-hit,432.391994,36.629494,275.215464,744.236952,0,0
30134,75,soft-hit,419.956662,40.706895,260.748422,721.411979,0,0
30134,75,soft-hit,421.461197,22.311516,264.929749,708.702462,0,0
30134,75,soft-hit,539.16769,23.505578,296.312414,858.985682,0,0
30134,75,soft-hit,551.845648,40.105117,371.673229,963.623994,0,0
30134,75,soft-hit,472.545073,44.854672,304.753305,822.15305,0,0
30134,75,soft-hit,472.690833,63.237421,311.120751,847.049005,0,0
30134,75,soft-hit,489.327405,18.89397,330.922071,839.143446,0,0
30134,75,soft-hit,409.954208,19.224229,248.476464,677.654901,0,0
30134,75,soft-hit,351.869006,66.746533,188.696759,607.312298,0,0
30134,75,soft-hit,349.069059,55.279793,192.407043,596.755895,0,0
30134,75,soft-hit,433.297511,21.242515,272.954962,727.494988,0,0
30134,75,soft-hit,403.83392,20.937548,243.956061,668.727529,0,0
30134,75,soft-hit,427.760269,20.890286,271.000508,719.651063,0,0
30134,75,soft-hit,423.354264,20.019983,263.242668,706.6169150000001,0,0
4095,46,miss,502.391897,15.549618,394.466895,0,912.40841,0
4095,46,soft-hit,521.321224,30.327041,413.762999,965.4112640000001,0,0
4095,46,soft-hit,521.446394,25.855116,410.158344,957.4598540000001,0,0
4095,46,soft-hit,535.0903,16.615109,427.430747,979.136156,0,0
4095,46,soft-hit,525.920824,15.697977,416.23529,957.854091,0,0
4095,46,soft-hit,527.593296,63.475787,418.471541,1009.540624,0,0
4095,46,soft-hit,580.795487,48.739257,466.148493,1095.683237,0,0
4095,46,soft-hit,535.753984,27.322789,427.756109,990.8328819999999,0,0
4095,46,soft-hit,516.227804,38.154442,409.760996,964.143242,0,0
4095,46,soft-hit,545.010548,62.21006,438.343599,1045.564207,0,0
4095,46,soft-hit,542.204142,15.830824,430.292473,988.327439,0,0
4095,46,soft-hit,533.846127,32.512442,426.22011,992.578679,0,0
4095,46,soft-hit,547.895143,16.496578,441.3744,1005.7661209999999,0,0
4095,46,soft-hit,508.164343,15.086023,394.112748,917.363114,0,0
4095,46,soft-hit,496.877102,15.66059,385.004307,897.541999,0,0
4095,46,soft-hit,497.228886,13.578842,433.37471,944.182438,0,0
27259,67,miss,208.365959,17.069456,29.101709,0,254.537124,0
27259,67,miss,120.014426,17.530003,975.240984,0,1112.785413,0
27259,67,miss,173.709796,18.757746,31.362387,0,223.829929,0
27259,67,miss,190.151064,17.955419,47.008617,0,255.11509999999998,0
27259,67,miss,221.904943,18.69966,79.051856,0,319.65645900000004,0
27259,67,miss,194.063236,18.442543,48.650862,0,261.156641,0
27259,67,miss,225.98944,18.896782,80.321132,0,325.207354,0
27259,67,miss,198.756843,17.917788,50.756599,0,267.43123,0
27259,67,miss,247.148058,17.90133,98.224904,0,363.274292,0
27259,67,miss,204.312607,18.072936,54.148481,0,276.53402400000004,0
27259,67,miss,212.85965,19.37652,67.179239,0,299.41540899999995,0
27259,67,miss,246.097953,16.595541,101.721985,0,364.415479,0
27259,67,miss,197.611159,42.158439,60.491469,0,300.261067,0
27259,67,miss,198.684446,80.782151,43.346304,0,322.812901,0
27259,67,miss,205.945169,18.402475,63.084397,0,287.432041,0
27259,67,miss,243.286805,38.322652,99.988975,0,381.598432,0
5766,53,miss,819.157105,35.116025,697.585496,0,1551.8586260000002,0
5766,53,soft-hit,871.801727,42.29264,751.085922,1665.180289,0,0
5766,53,soft-hit,885.45187,17.272957,766.41667,1669.141497,0,0
5766,53,soft-hit,845.565597,17.514537,722.6385,1585.718634,0,0
5766,53,soft-hit,762.176404,17.427461,641.290703,1420.8945680000002,0,0
5766,53,soft-hit,796.994845,53.201677,662.53633,1512.732852,0,0
5766,53,soft-hit,820.074816,19.355071,685.992576,1525.4224629999999,0,0
5766,53,soft-hit,802.356595,17.872759,660.869704,1481.0990579999998,0,0
5766,53,soft-hit,820.021221,18.313132,679.231817,1517.56617,0,0
5766,53,soft-hit,872.06778,18.175856,672.965298,1563.2089339999998,0,0
5766,53,soft-hit,775.379579,17.968507,654.164799,1447.512885,0,0
5766,53,soft-hit,719.042656,17.24623,599.072966,1335.361852,0,0
5766,53,soft-hit,788.553244,17.09991,669.377338,1475.0304919999999,0,0
5766,53,soft-hit,810.562583,17.366408,688.366719,1516.2957099999999,0,0
5766,53,soft-hit,789.914472,80.869575,670.767278,1541.551325,0,0
5766,53,soft-hit,763.202087,18.707248,643.307435,1425.21677,0,0
30696,53,miss,762.683396,22.648365,645.74245,0,1431.074211,0
30696,53,soft-hit,740.312966,15.545728,622.418468,1378.2771619999999,0,0
30696,53,soft-hit,810.902737,19.749248,691.445049,1522.097034,0,0
30696,53,soft-hit,770.718291,15.728644,653.279575,1439.72651,0,0
30696,53,soft-hit,803.260555,58.489877,683.204431,1544.954863,0,0
30696,53,soft-hit,715.781526,23.935901,647.979645,1387.697072,0,0
30696,53,soft-hit,779.3476,16.325614,662.959196,1458.6324100000002,0,0
30696,53,soft-hit,778.49747,38.524087,709.924988,1526.946545,0,0
30696,53,soft-hit,738.950854,13.132268,648.41419,1400.497312,0,0
30696,53,soft-hit,795.599795,14.363511,726.060336,1536.023642,0,0
30696,53,soft-hit,797.621896,72.778598,731.776096,1602.17659,0,0
30696,53,soft-hit,884.027885,16.950191,765.447157,1666.425233,0,0
30696,53,soft-hit,794.064547,22.878904,710.074005,1527.017456,0,0
30696,53,soft-hit,911.513881,16.349453,780.857715,1708.721049,0,0
30696,53,soft-hit,833.60108,16.798968,693.767827,1544.167875,0,0
30696,53,soft-hit,769.998053,15.897951,633.542398,1419.4384020000002,0,0
8071,38,miss,263.759706,11.852269,204.127785,0,479.73976,0
8071,38,soft-hit,337.04167,15.223712,232.561241,584.826623,0,0
8071,38,soft-hit,427.904668,15.258091,317.944362,761.107121,0,0
8071,38,soft-hit,344.361344,17.245467,250.545618,612.152429,0,0
8071,38,soft-hit,425.991382,30.051813,331.957342,788.0005369999999,0,0
8071,38,soft-hit,303.127135,32.495753,247.222685,582.8455730000001,0,0
8071,38,soft-hit,358.243898,14.602114,258.670409,631.516421,0,0
8071,38,soft-hit,299.368698,12.937835,220.582247,532.88878,0,0
8071,38,soft-hit,360.624841,27.811775,216.739906,605.176522,0,0
8071,38,soft-hit,299.497392,14.082814,205.040248,518.620454,0,0
8071,38,soft-hit,317.040245,26.550021,220.668993,564.259259,0,0
8071,38,soft-hit,295.479444,13.862176,207.949165,517.290785,0,0
8071,38,soft-hit,323.817393,17.406937,232.455751,573.680081,0,0
8071,38,soft-hit,314.113067,24.696019,222.676457,561.485543,0,0
8071,38,soft-hit,329.853404,36.64354,238.360006,604.8569500000001,0,0
8071,38,soft-hit,390.554806,13.562192,294.950526,699.067524,0,0
31408,46,miss,629.626144,34.068216,523.333015,0,1187.0273750000001,0
31408,46,soft-hit,576.559481,16.660889,470.480486,1063.700856,0,0
31408,46,soft-hit,637.267756,15.237037,531.996224,1184.501017,0,0
31408,46,soft-hit,516.030831,15.490142,409.947253,941.468226,0,0
31408,46,soft-hit,554.80158,32.228234,449.335231,1036.365045,0,0
31408,46,soft-hit,547.298608,59.532031,437.721184,1044.551823,0,0
31408,46,soft-hit,608.877745,42.979152,481.407085,1133.263982,0,0
31408,46,soft-hit,575.656886,16.57711,451.662101,1043.896097,0,0
31408,46,soft-hit,609.525122,44.891761,485.411765,1139.8286480000002,0,0
31408,46,soft-hit,583.251739,16.254223,458.544544,1058.050506,0,0
31408,46,soft-hit,589.633352,15.992412,460.826492,1066.452256,0,0
31408,46,soft-hit,645.024574,15.994881,527.839497,1188.858952,0,0
31408,46,soft-hit,584.933169,15.619177,457.160058,1057.7124039999999,0,0
31408,46,soft-hit,567.719726,48.872007,452.82427,1069.416003,0,0
31408,46,soft-hit,540.757516,15.727844,433.222591,989.7079510000001,0,0
31408,46,soft-hit,577.918176,15.929579,471.08338,1064.931135,0,0
10287,44,miss,514.104017,37.847189,416.477324,0,968.42853,0
10287,44,soft-hit,891.899595,186.91497,785.758304,1864.572869,0,0
10287,44,soft-hit,676.968923,14.860107,566.294567,1258.123597,0,0
10287,44,soft-hit,764.555913,21.896694,644.869124,1431.321731,0,0
10287,44,soft-hit,512.2563339999999,15.555117,409.739377,937.5508279999999,0,0
10287,44,soft-hit,518.647237,18.22372,418.320471,955.1914280000001,0,0
10287,44,soft-hit,506.877683,19.665543,402.751044,929.29427,0,0
10287,44,soft-hit,556.519295,14.808669,452.426882,1023.754846,0,0
10287,44,soft-hit,527.407146,31.488135,425.42178,984.317061,0,0
10287,44,soft-hit,545.474879,59.815521,442.430819,1047.721219,0,0
10287,44,soft-hit,518.087356,13.863252,450.464157,982.414765,0,0
10287,44,soft-hit,633.667768,18.545897,505.121619,1157.335284,0,0
10287,44,soft-hit,633.772625,14.520128,510.638643,1158.931396,0,0
10287,44,soft-hit,618.4013,15.511432,496.621637,1130.534369,0,0
10287,44,soft-hit,562.628164,20.330904,436.367138,1019.326206,0,0
10287,44,soft-hit,528.50226,42.032749,423.430071,993.96508,0,0
31418,57,miss,950.787226,48.313427,804.027293,0,1803.127946,0
31418,57,soft-hit,955.863427,24.679759,807.791197,1788.334383,0,0
31418,57,soft-hit,965.848672,17.251762,818.41686,1801.517294,0,0
31418,57,soft-hit,926.965642,17.125386,779.166581,1723.257609,0,0
31418,57,soft-hit,941.800787,46.129527,795.24163,1783.1719440000002,0,0
31418,57,soft-hit,934.173633,17.683028,785.950109,1737.8067700000001,0,0
31418,57,soft-hit,926.127843,16.597886,782.683018,1725.408747,0,0
31418,57,soft-hit,918.881443,41.384265,784.40373,1744.669438,0,0
31418,57,soft-hit,897.868036,16.641721,761.766149,1676.2759059999998,0,0
31418,57,soft-hit,939.569165,16.487683,804.402855,1760.459703,0,0
31418,57,soft-hit,962.100405,34.698374,833.04778,1829.846559,0,0
31418,57,soft-hit,899.814568,17.144175,771.300775,1688.259518,0,0
31418,57,soft-hit,971.409629,42.549995,844.318071,1858.277695,0,0
31418,57,soft-hit,963.217712,51.264679,834.429919,1848.9123100000002,0,0
31418,57,soft-hit,991.056973,37.352639,854.368624,1882.7782359999999,0,0
31418,57,soft-hit,879.261189,19.747768,741.963518,1640.972475,0,0
12387,54,miss,822.893983,16.76725,694.254134,0,1533.915367,0
12387,54,soft-hit,923.782343,26.495143,799.479027,1749.7565129999998,0,0
12387,54,soft-hit,856.296783,19.842504,734.471537,1610.6108239999999,0,0
12387,54,soft-hit,911.152292,54.133092,785.385848,1750.6712320000001,0,0
12387,54,soft-hit,866.822953,16.326283,741.749524,1624.89876,0,0
12387,54,soft-hit,841.230488,25.332643,717.596258,1584.159389,0,0
12387,54,soft-hit,905.646601,74.248305,785.600147,1765.495053,0,0
12387,54,soft-hit,759.457303,39.41505,628.579597,1427.4519500000001,0,0
12387,54,soft-hit,813.90345,16.752465,678.245428,1508.901343,0,0
12387,54,soft-hit,872.296927,18.514921,746.03682,1636.848668,0,0
12387,54,soft-hit,810.100441,39.540618,678.242177,1527.8832360000001,0,0
12387,54,soft-hit,796.980318,16.579892,672.715148,1486.2753579999999,0,0
12387,54,soft-hit,825.659722,42.750692,699.467975,1567.878389,0,0
12387,54,soft-hit,815.455184,16.35905,687.176143,1518.990377,0,0
12387,54,soft-hit,802.259281,51.012348,673.750318,1527.021947,0,0
12387,54,soft-hit,812.483331,16.306398,684.082475,1512.8722040000002,0,0
14525,53,miss,788.508201,19.197153,659.232676,0,1466.9380299999998,0
14525,53,soft-hit,827.855158,32.382541,698.413898,1558.651597,0,0
14525,53,soft-hit,792.049265,39.658142,662.004475,1493.711882,0,0
14525,53,soft-hit,721.549107,26.001534,599.443232,1346.993873,0,0
14525,53,soft-hit,744.825424,41.951055,626.054178,1412.830657,0,0
14525,53,soft-hit,753.008567,37.606931,635.347099,1425.962597,0,0
14525,53,soft-hit,831.302824,14.814038,704.485467,1550.6023289999998,0,0
14525,53,soft-hit,763.573614,14.851016,638.20144,1416.62607,0,0
14525,53,soft-hit,782.967595,15.994576,655.489923,1454.452094,0,0
14525,53,soft-hit,782.216516,14.98348,657.020814,1454.2208099999998,0,0
14525,53,soft-hit,906.304722,18.656457,788.766114,1713.727293,0,0
